latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8606700;115650;3410.02306273063;4688.20479704797;3488.76153136531;3509.67158671587;4654.43496309963;3298.83118081181;2020.47878228782;240.952425144463
-8726850;215550;3337.99677419355;4676.46653225806;3504.54798387097;3505.19274193548;4471.82096774194;3248.91532258065;1981.35040322581;196.247678870524
-8606700;130050;3530.63596059113;4804.68128078818;3579.42413793103;3636.02068965517;4754.44532019704;3545.95763546798;2270.57093596059;233.977942885183
-8558550;171900;3505.71406882591;4338.36639676113;3657.11993927126;3588.53795546559;4188.32236842105;2955.08906882591;1815.79605263158;232.72815322934
-8714700;135000;3438.20128972824;4529.55872869645;3556.36757254721;3583.65545831414;4382.71027176416;3268.55504375864;2018.88023952096;196.381591039326
-8596350;74700;3907.94937637564;4923.3301540719;4054.71239911959;4043.88261188555;4705.14746881878;3444.3301540719;2158.13059427733;200.8337996685
-8608050;227700;2197.01788170564;3894.66678129298;2238.78163686382;2326.83459422283;3973.46905089409;2737.09250343879;1539.00137551582;231.389254585061
-8713350;189450;3324.79247478666;4627.19860356866;3483.98681148177;3486.59775019395;4460.69200930954;3308.67067494182;2015.08688906129;195.395918178253
-8690400;179550;3028.36753883892;4318.9934587081;3159.06091578087;3187.47874080131;4232.67130008177;3066.13695829926;1850.29026982829;194.774056256411
-8775450;193950;3575.65859982714;4756.31331028522;3712.21261884183;3728.76015557476;4547.10371650821;3408.731633535;2144.64909248055;198.035054933151
-8721450;256050;3368.21373737374;4759.95353535354;3535.52606060606;3539.57252525253;4512.60565656566;3188.20606060606;1896.47838383838;196.641121032914
-8645850;108900;3243.59886759582;5059.25391986063;3278.49085365854;3374.53484320557;4965.79398954704;3525.95775261324;2162.47865853659;238.927177167189
-8589600;130500;3517.62486187845;4642.8270718232;3616.58287292818;3616.34861878453;4564.93922651934;3287.95359116022;2049.30110497238;236.796541371795
-8626050;144000;2405.11331649224;3971.9501984843;2417.01371346084;2529.20931071815;3949.40310357272;2829.46120534103;1719.83399494767;223.432847174956
-8680050;191700;3203.86873706004;4290.08115942029;3333.74368530021;3351.44389233954;4189.13747412008;3122.87536231884;1919.52463768116;196.448836119312
-8744400;239400;3610.36688014639;4877.85407136322;3772.66193961574;3771.75526075023;4611.90942360476;3356.93915827996;2044.60567246112;196.611936913794
-8674650;217350;3286.99109672197;4418.675839741;3417.24403075678;3442.26547956293;4285.6794819911;3173.54997976528;1947.11978955888;196.170122269429
-8617500;86400;3788.04918032787;4636.05780845557;3915.31924072476;3882.57808455565;4493.823986195;3238.82743744607;2058.97670405522;232.221751976619
-8708400;193500;3148.42025611176;4409.01823826154;3283.38921226232;3308.53240201785;4282.8164532402;3177.42956926659;1940.13659293752;195.684595573816
-8749350;188550;3383.96045658377;4675.73053403995;3536.97676314717;3547.71871178149;4456.36404402772;3336.88381573583;2075.35262943335;196.548067067725
-8733600;156600;3394.92424242424;4747.93652743653;3540.17567567568;3564.69492219492;4603.86036036036;3498.11752661753;2142.80221130221;196.289035118928
-8703450;299250;2799.61337432744;2806.32475019216;2977.2759415834;2978.54842428901;2728.74289008455;2185.10914681015;1470.6948501153;199.158767968737
-8677350;237600;3215.92406639004;4387.39668049793;3348.2979253112;3372.4734439834;4269.72946058091;3121.37178423237;1904.32074688797;196.39222613251
-8720550;250650;3311.19617419617;4774.84981684982;3474.45380545381;3486.55148555149;4542.56654456654;3232.60805860806;1921.48514448514;196.364478312301
-8671500;144450;3508.23671908202;4629.37951551211;3630.03994900128;3638.195920102;4468.06544836379;3225.78070548236;1959.57756056099;202.233195025954
-8680050;128250;3508.53601340033;4739.26088777219;3601.91415410385;3642.65619765494;4651.68592964824;3368.85804020101;2093.202680067;214.649877181567
-8707500;292950;3050.33528951487;3202.72261345853;3223.38693270736;3211.67370892019;3122.09702660407;2441.82355242567;1607.75978090767;198.679701783598
-8585100;81900;3364.47100515464;4449.60180412371;3533.86340206186;3507.95682989691;4324.79317010309;3089.96198453608;1926.22229381443;202.022263838446
-8613900;197550;2600.23156146179;4139.70332225914;2631.88139534884;2721.55946843854;4241.09468438538;3052.573089701;1769.86245847176;229.035297453569
-8750700;157500;3345.29754724568;4963.78528347407;3483.87776437475;3528.02452754322;4766.63007639727;3566.52794531564;2173.79372738239;197.505043101893
-8663850;174600;3198.13362584763;4399.57758276825;3319.53490227363;3346.64738731552;4282.15317112086;3138.83566015158;1888.05903470283;195.758501302951
-8697150;145800;3662.40040241449;4693.25855130785;3789.90040241449;3799.44869215292;4514.57847082495;3333.73591549296;2025.60663983903;196.892345646834
-8723250;147150;3345.14538558786;4398.30720606827;3509.77117572693;3495.43025705858;4286.90265486726;3251.09734513274;2008.02064896755;195.63245977769
-8608500;162000;2268.94162269129;3568.41226912929;2199.54947229551;2326.12697889182;3989.76748021108;3182.87434036939;1926.26055408971;232.792546412947
-8676000;169200;3129.91719745223;4347.34195859873;3267.80135350318;3284.69347133758;4248.47372611465;3069.46178343949;1838.65605095541;195.901064163449
-8674200;130950;2852.97711069418;4461.31069418387;2923.48105065666;3006.21538461538;4401.7181988743;3147.79174484053;1900.45666041276;208.717462125568
-8739450;276300;3195.79357021997;3786.96108291032;3336.05372250423;3343.51649746193;3666.81218274112;2721.97250423012;1751.71700507614;200.850813693909
-8660250;168750;3395.56790123457;4650.20732226479;3509.28480204342;3542.5202213708;4520.53639846743;3301.10727969349;1981.63729246488;196.768521211467
-8626050;203400;3297.53123830902;4553.28245417134;3355.60269360269;3421.93939393939;4453.35316124205;3264.64870931538;1993.25140291807;208.296059195517
-8769600;190350;3525.54172015404;4694.06418485237;3650.55926401369;3671.04492939666;4554.11039794608;3423.06332905434;2158.91570389388;200.343821717232
-8690400;128250;2548.3928041543;4147.61572700297;2672.97440652819;2713.53523738872;4076.95734421365;2808.19139465875;1653.30675074184;201.221360609223
-8577000;148500;2848.67108339829;4144.96843335931;2907.15432579891;2959.00935307872;4214.96999220577;3083.92361652377;1875.5841777085;226.023493640876
-8713800;167400;3392.21952241307;4439.52576455802;3543.08085462924;3537.51445328865;4353.41013824885;3262.70590699623;2025.89652283201;196.673823345176
-8653950;182250;3653.6094049904;4628.59740882918;3762.47648752399;3781.3349328215;4477.64443378119;3304.95969289827;2004.2490403071;197.638667545296
-8670600;171000;3390.60081466395;4658.59348268839;3517.9617107943;3547.90386965377;4481.6900203666;3270.23706720978;1949.08472505092;195.497242779978
-8674200;159750;3992.0192217534;4996.81528363807;4122.3094233474;4132.65307079231;4792.75339896859;3495.13595874355;2106.06282231599;197.233045002384
-8590050;60300;2882.22627737226;4358.83211678832;3048.91605839416;3045.16892596455;4224.21324296142;2960.30604796663;1790.55683003128;199.251952324186
-8563500;170550;3503.33093179635;4550.86551392891;3633.07156580211;3602.25744476465;4412.57684918348;3091.00096061479;1887.74303554275;232.316173514424
-8595000;92700;4164.28458942632;4823.21822272216;4328.84139482565;4257.18560179978;4617.81439820022;3354.63554555681;2089.53768278965;221.186267186494
-8689050;120150;2869.17584041374;4518.85149612117;3001.13483561138;3039.17473217584;4387.58810491319;3007.80347247876;1749.93756926487;201.588062135368
-8623800;73800;3521.2;4412.19665551839;3681.99933110368;3618.00869565217;4219.27959866221;2921.39397993311;1784.01605351171;230.791504276526
-8637750;129150;3052.74855729596;4361.77823577906;3081.71970321517;3145.68466611707;4404.20239076669;3228.24443528442;2042.81121187139;236.173066290301
-8609850;194850;2454.70786885246;3733.85770491803;2416.7937704918;2534.20655737705;3918.3593442623;2994.14;1806.12098360656;230.99002998322
-8744400;248400;3594.11367753623;4883.18432971014;3757.35144927536;3758.23188405797;4622.04121376812;3318.69067028986;2010.77490942029;196.916565236949
-8617950;219150;3244.62073220897;4382.43767996709;3341.19127930893;3367.06334841629;4298.37638831757;3055.75071986837;1809.25380501851;209.113802775267
-8602200;146250;3004.72012960713;4321.61239368165;3068.52045362495;3116.80599432969;4281.78452814905;3048.56662616444;1894.84933171324;232.312442734677
-8614350;175500;1944.333984375;3126.09928385417;1854.30013020833;1987.86100260417;3432.1669921875;2778.0888671875;1749.8642578125;233.879316389593
-8624700;77850;3479.89745308311;4427.64946380697;3620.00201072386;3580.70308310992;4275.1226541555;2972.43498659517;1829.54289544236;231.268119852754
-8726850;273150;3504.68046283934;4402.25144637294;3631.55585224744;3657.16421895861;4120.4321317312;2998.22429906542;1839.38495772141;197.371156076223
-8744400;157950;3380.27736928105;4892.36192810457;3529.39583333333;3559.50694444444;4722.66135620915;3521.66830065359;2146.45710784314;196.438518873953
-8583300;80100;3213.4197750148;4372.06335109532;3385.71876850207;3358.09946714032;4255.57134399053;3041.42451154529;1894.16696269982;202.089665580196
-8693550;162450;3651.12616387337;4693.91806331471;3782.37243947858;3798.05400372439;4499.62895716946;3350.30074487896;2034.31517690875;196.10167220644
-8722350;283950;3174.14309143091;3493.63181631816;3256.09922099221;3306.48011480115;3337.53464534645;2537.64657646576;1626.43091430914;201.397529945842
-8649000;147600;3009.37896678967;4436.81402214022;3104.87084870849;3150.40701107011;4410.20922509225;3140.39815498155;1904.62250922509;215.83389522805
-8678250;215550;3201.89392678869;4337.09442595674;3329.74209650582;3351.98460898502;4207.97504159734;3132.09151414309;1919.63851913478;196.217595375274
-8606700;236250;3271.91919590067;4262.49901458415;3337.71856523453;3359.84548679543;4206.58060701616;3084.77611351991;1969.29128892393;233.195822075066
-8676000;197550;3341.97858042839;4373.14237715246;3471.07643847123;3487.77068458631;4276.71356572869;3190.29609407812;1965.29525409492;196.336269748701
-8768250;202950;3131.85230024213;3389.4818401937;3269.82889426957;3262.00968523002;3339.29580306699;2765.99192897498;1878.90395480226;197.828872468761
-8659350;218700;3253.7797029703;4356.36179867987;3394.13077557756;3404.43193069307;4253.55445544554;3118.53919141914;1886.66295379538;195.764184234747
-8598600;71550;3378.07078417765;4485.07356002776;3548.99791811242;3517.74115197779;4335.53226925746;3094.35322692575;1900.63081193616;201.791678586385
-8698500;172800;3129.86869118905;4306.70915312233;3265.99230111206;3281.9127459367;4204.42686056458;3090.99572284003;1879.62104362703;196.1615703763
-8782650;190350;3535.71033290099;4698.07306528318;3648.27150886295;3692.92909641159;4494.45654993515;3380.20060527454;2146.09165585819;198.662960336953
-8734500;285300;2950.34793286942;3734.50306999591;3097.12525583299;3120.22103970528;3497.15841178878;2541.18501841998;1595.23331968891;199.786149987032
-8620200;88200;3803.65119876257;4511.02552204176;3930.67981438515;3874.73163186388;4375.69992266048;3156.67594740913;1986.29466357309;234.502977319268
-8645400;144000;3097.72205438066;4504.40143504532;3166.80400302115;3229.49282477341;4503.32552870091;3269.42975830816;2023.2753021148;222.25885363701
-8636400;236250;3055.82874387024;4350.54319124859;3174.72123726896;3200.32327423614;4247.90267823463;3049.50660128254;1829.94077706526;196.071736756967
-8612100;197100;2600.73171553758;3943.89956184698;2615.49275362319;2708.54465790361;4026.12672733401;2919.68419278733;1732.98179979778;226.266627352448
-8602650;178200;2332.57010582011;3760.52744708995;2261.05555555556;2407.44246031746;4035.7080026455;3127.3330026455;1889.59556878307;232.447847790942
-8580600;92250;4295.23354958295;5083.52085264133;4446.6515291937;4413.92956441149;4857.98331788693;3545.11214087118;2226.65801668211;207.10031681643
-8600850;134550;3241.39528795812;4250.48167539267;3252.20986038394;3309.92408376963;4276.55279232112;3227.71902268761;2117.9520069808;231.19489443986
-8629650;183150;3508.26740331492;4943.59889502762;3535.75727440147;3658.16721915285;4860.16095764273;3608.47255985267;2176.99668508287;204.466820696189
-8651250;233550;3250.75912408759;4291.25425790754;3374.02879156529;3391.62530413625;4187.71938361719;3098.14436334144;1898.49837793998;196.835722334352
-8616600;100350;3665.22396963124;4412.37852494577;3800.02060737527;3735.82429501085;4310.20281995662;3084.65835140998;1905.17787418655;233.800820986546
-8666100;261900;3184.59251968504;4381.30236220472;3313.48188976378;3341.65590551181;4252.96181102362;3090.65078740157;1867.56456692913;196.020103957115
-8686350;278100;3303.60538302277;4661.90476190476;3422.07619047619;3477.25010351967;4456.51387163561;3169.16149068323;1896.27950310559;195.704702761697
-8708400;265500;3349.57018239492;4763.94766058684;3513.38025376685;3518.06542426646;4534.83782712133;3207.89175257732;1911.41990483743;197.079704013532
-8644050;114750;3285.1460195828;5026.69178373776;3313.67347807578;3421.29331630481;4934.8080034057;3526.4367816092;2180.85610898255;235.845168803523
-8721450;281250;3151.70447019868;3599.63245033113;3218.99420529801;3278.66183774834;3409.84933774834;2552.65894039735;1619.57698675497;201.451151820018
-8705250;259650;3375.97567673597;4872.27069438996;3538.44252648097;3551.28756375049;4598.77010592389;3255.8442526481;1936.87602981561;196.748942453614
-8707050;149400;3491.14727608495;4583.3190212373;3624.38088642659;3639.14358264081;4434.78808864266;3309.55586334257;2031.99492151431;195.759701568907
-8679150;234450;3168.42203742204;4440.60623700624;3291.4869022869;3328.26652806653;4324.85987525988;3146.41663201663;1891.60914760915;195.545708906769
-8593650;53100;2842.66855670103;4447.71391752577;2989.67474226804;3009.86340206186;4307.80309278351;3039.05206185567;1840.0206185567;198.800783239839
-8689500;224100;3255.31061544816;4484.61379595209;3385.48905410987;3412.94382486576;4350.72284180091;3179.16356877323;1927.46674927716;195.808762488611
-8608050;85050;3628.70607661823;4618.16842800528;3766.98745046235;3736.88903566711;4469.62879788639;3231.66842800528;2038.26486129458;225.348272795267
-8671500;117450;3313.29888785913;4568.10287303058;3385.24884151993;3431.3155699722;4499.31464318814;3283.68072289157;2072.28683966636;225.936459369694
-8675100;232200;3131.03398058252;4298.14886731392;3266.16747572816;3285.19296116505;4202.2107605178;3059.39037216829;1859.09587378641;196.562969546081
-8627400;210150;3069.85537790698;4461.97311046512;3154.73837209302;3221.58975290698;4419.41860465116;3165.63844476744;1878.71620639535;201.009724063668
-8637750;114750;3042.37211124168;4607.4919702311;3054.82334508421;3143.7794751273;4592.33881707795;3375.64003133568;2114.03995299647;241.262667191815
-8614350;184950;2599.25417075564;3836.47170428525;2555.80732744521;2677.80503761858;4084.80700032712;3203.29669610729;1956.58913967942;229.779724425887
-8581950;80100;3240.0325770797;4387.34380453752;3411.07678883072;3385.23676556137;4265.80104712042;3073.95346131472;1922.76847004072;200.624698913035
-8662950;110700;3302.1729544341;4309.72611464968;3355.30475257227;3373.92160705536;4426.51347378736;3244.37726604606;2071.25036746693;239.682929622463
-8606700;157950;2309.93930145812;3653.71007121058;2257.6018989488;2366.98982706002;4022.72261783655;3158.11291963377;1911.80400135639;234.695372443243
