latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8705250;261000;3038.95238095238;4690.06926406926;3134.07359307359;3213.19047619048;4429.25974025974;3127.66233766234;1924.24242424242;198.96672664167
-8717400;295650;2728.78540772532;3002.81545064378;2810.85407725322;2870.01716738197;2945.14163090129;2374.12875536481;1642.77253218884;201.429426886054
-8625150;147600;2747.71186440678;4339.14406779661;2795.08474576271;2897.05508474576;4230.30084745763;2982.28389830508;1819.29661016949;211.540697768192
-8645850;174600;4206.86390532544;5167.61538461538;4284.47928994083;4325.04733727811;5044.68047337278;3666.08875739645;2296.36094674556;225.454979727332
-8743950;265950;3089.74299065421;4339.93925233645;3167.48598130841;3248.98598130841;4143.1214953271;3032.13551401869;1881.13551401869;198.743523044594
-8746200;174600;3036.07234042553;4552.68510638298;3147.71914893617;3204.81276595745;4379.8170212766;3161.37021276596;1953.67234042553;198.132328148099
-8695800;204750;3001.16216216216;4406.88738738739;3090.17567567568;3164.1981981982;4258.3963963964;3092.47747747748;1907.89189189189;198.265518873729
-8563500;155250;4572.18556701031;5129.16494845361;4700.11340206186;4639.13402061856;4842.24742268041;3702.31958762887;2355.16494845361;216.426164143946
-8751150;155250;3116.72881355932;4807.96610169491;3189.19491525424;3294.03389830508;4629.0720338983;3350.14830508475;2041.26694915254;200.573116627174
-8613450;197550;3003.37450199203;4424.62948207171;3071.9203187251;3141.75298804781;4425.48605577689;3206.24701195219;1917.50199203187;209.940524443732
-8685000;247050;2755.15311004785;4243.5023923445;2835.75598086124;2916.83732057416;4166.86602870813;2940.14354066986;1813.93301435407;206.277672425155
-8601750;150300;3507.03686635945;4740.58986175115;3571.91244239631;3620.34562211982;4589.58986175115;3361.02764976959;2163.02304147465;229.333182491485
-8706600;273150;2789.94827586207;3998.86637931034;2875.77586206897;2958.26724137931;3797.1724137931;2691.39655172414;1697.61637931034;189.330007764908
-8760150;158850;3065.81659388646;4957.22270742358;3151.06986899563;3245.31441048035;4704.96069868996;3378.37554585153;2053.45414847162;201.220305751542
-8584650;81900;3585.09756097561;4500.47154471545;3753.17886178862;3734.08943089431;4467.40650406504;3277.45528455285;2123.31707317073;204.230187885167
-8718300;170550;2942.37444933921;4275.70925110132;3068.06607929515;3104.25550660793;4174.51982378855;2978.45814977974;1797.40969162996;197.168644045703
-8631450;220050;2996.94805194805;4457.30303030303;3103.09956709957;3151.4632034632;4315.22943722944;3087.4329004329;1852.50649350649;197.508924434207
-8582850;145800;3431.02105263158;4561.63684210526;3535.52105263158;3540.55263157895;4495.76842105263;3230.87894736842;2090.03684210526;235.882719121273
-8783550;180450;3047.96330275229;4389.09633027523;3142.77064220184;3207.95412844037;4241.53211009174;3102.84403669725;1941.44036697248;194.820292723204
-8604000;174150;3224.70222222222;4505.80444444444;3267.05333333333;3336.2;4438.88888888889;3324.69333333333;2113.58222222222;221.085417245002
-8612100;226350;3784.67980295566;4828.80295566502;3870.30541871921;3910.20689655172;4739.18226600985;3441.6354679803;2122.33004926108;212.618563925205
-8717400;285300;2957.64192139738;3222;2980.55895196507;3070.89956331878;3057.13100436681;2370.57205240175;1612.82969432314;201.475922182734
-8759700;190350;3123.61135371179;4463.096069869;3213.11790393013;3291.89082969432;4209.50655021834;3099.4192139738;1917.55458515284;197.070628485397
-8590500;63000;3185.90344827586;4382.04827586207;3390.49655172414;3353.99310344828;4244.19310344828;3065.05517241379;1874.2275862069;196.58285099276
-8751600;264150;2632.63594470046;3726.60829493088;2747.36405529954;2809.133640553;3467.28110599078;2503.54838709677;1576.30875576037;182.745657932422
-8631900;192600;2584.56734693878;4464.02040816327;2647.9387755102;2767.20408163265;4401.05306122449;3063.1306122449;1743.75510204082;202.516757651364
-8588700;139050;3848.69032258064;4809.97419354839;3978.47096774194;3943.73548387097;4691.14838709677;3414.78064516129;2172.46451612903;235.979829914096
-8754750;249300;2950.00947867299;4094.45023696682;3050.91469194313;3110.47393364929;3927.3317535545;2802.82464454976;1810.0663507109;199.651590068987
-8574750;168300;3142.28217821782;4597.99504950495;3206.0099009901;3273.28712871287;4492.08415841584;3285.67821782178;2071.75247524752;218.664058083127
-8757900;150750;3192.10593220339;4728.62288135593;3261.13559322034;3347.42796610169;4592.18644067797;3388.02542372881;2119.20338983051;203.546639405025
-8689050;237150;2892.95714285714;4315.47142857143;2976.42380952381;3053.9380952381;4230.65238095238;3032.55714285714;1903.1619047619;205.964467139288
-8672400;133200;3793.20571428571;4896.38285714286;3910.83428571429;3933.57714285714;4658.09142857143;3416.06285714286;2098.74285714286;197.614983652296
-8696250;252900;2984.4845814978;4748.8986784141;3069.94273127753;3165.90308370044;4469.1013215859;3233.5154185022;1951.77092511013;195.369441859975
-8590500;172800;3722.65482233503;4907.3654822335;3783.18274111675;3840.17766497462;4713.81725888325;3502.5076142132;2214.98984771574;214.706489616614
-8638200;216900;3262.4212962963;4564.85648148148;3344.84722222222;3407.01851851852;4442.37962962963;3209.79166666667;1951.8287037037;200.395497070644
-8687700;184950;2855.0253164557;4301.51054852321;2934.38818565401;3023.2194092827;4139.64556962025;3002.98734177215;1827.83966244726;197.229030142468
-8712450;255150;3069.64628820961;4754.25327510917;3171.24454148472;3244.91703056769;4557.93449781659;3223.76855895197;1946.75982532751;198.903495444292
-8595900;108900;3898.88793103448;4663.02586206897;4033.62068965517;3999.60344827586;4575.71551724138;3345.56034482759;2155.25;230.140254598648
-8587800;137250;3897.75912408759;4649.83211678832;3992.0802919708;3962.75182481752;4553.78832116788;3324.24817518248;2107.50364963504;237.976398445946
-8592750;125100;3740.62595419847;4877.82442748092;3859.84732824427;3853.93129770992;4765.60305343511;3365.51145038168;2121.48091603053;239.207793961951
-8613900;97650;4280.14942528736;4992.09195402299;4374.54022988506;4350.90804597701;4786.66666666667;3475.83908045977;2221.80459770115;235.968151122947
-8739450;217350;3016.63596491228;4373.03947368421;3129.19736842105;3177.65350877193;4251.0701754386;2990.75;1833.38157894737;199.354103666308
-8670150;224100;3064.78414096916;4300.08810572687;3146.00881057269;3213.69603524229;4227.33920704846;3055.45374449339;1913.13656387665;200.918277742777
-8635500;210150;2597.14693877551;4327.10612244898;2668.97551020408;2774.6;4195.51836734694;2991.36326530612;1742.0693877551;195.708497141749
-8716950;258300;3141.84581497797;4732.27753303965;3244.73127753304;3310.19383259912;4571.07488986784;3216.1013215859;1968.17621145374;205.73315325642
-8679600;201600;3004.68487394958;4230.65966386555;3099.32352941176;3155.39495798319;4116.70168067227;3054.89915966387;1917.76890756303;193.764338939218
-8744400;177300;2948.42978723404;4386.26382978723;3082.63404255319;3115.08510638298;4292.75319148936;3051.64680851064;1890.73191489362;200.771110220023
-8621100;237600;3265.25;4378.0701754386;3335.98684210526;3375.28070175439;4320.67105263158;3115.04385964912;1947.34649122807;226.965586416634
-8611650;180450;2427.20784313725;3682.80784313726;2429.29803921569;2540.4431372549;3807.90196078431;2937.2862745098;1807.09019607843;214.205914667413
-8580600;84600;3357.40625;4476.671875;3552.390625;3522.5859375;4319.421875;3209.0859375;2004.6328125;196.757117461756
-8662950;151200;3257.68348623853;4761.16972477064;3354.6376146789;3423.18348623853;4547.34403669725;3283.73394495413;1929.84862385321;195.901435325967
-8770050;163350;2973.21212121212;4840.11255411255;3060.62770562771;3164.2683982684;4514.50649350649;3265.37662337662;1970.06060606061;195.274897663876
-8627850;148500;2746.77777777778;4179.29365079365;2807.42857142857;2888.32936507937;4212.97222222222;3053.8253968254;1852.24603174603;210.481314742279
-8687700;292050;2555.25358851675;3783.94736842105;2636.38755980861;2733.39234449761;3540.45454545455;2486.66028708134;1576.60765550239;200.838511844687
-8618400;232650;3779.17553191489;4668.76063829787;3899.53723404255;3892.45744680851;4454.48936170213;3253.95744680851;1985.77127659574;202.831658409353
-8739000;136350;3087.51282051282;4328.8547008547;3208.15384615385;3241.86752136752;4238.44871794872;3084.55982905983;1909.18803418803;197.054041959041
-8642700;213300;3110.27555555556;4481.46222222222;3194.63555555556;3262.39555555556;4391.19555555556;3140.40444444444;1895.33333333333;199.344370790727
-8653050;202500;3314.93805309735;4556.86725663717;3382.99557522124;3456.97787610619;4364.16814159292;3215.68584070796;1995.05309734513;199.672788769785
-8649000;194850;3384.31578947368;4650.35885167464;3482.42105263158;3542.02392344498;4520.85645933014;3297.88995215311;2036.86602870813;199.009698894104
-8654850;231300;2936.3164556962;4163.06329113924;3028.34599156118;3087.33333333333;4033.98312236287;2961.75105485232;1814.49367088608;191.358221367515
-8651700;239850;2882.04888888889;4095.26666666667;2986.31555555556;3032.84;4041.01777777778;2991.65333333333;1885.72444444444;201.34797441582
-8701200;135000;3945.5;4806.11585365854;4066.28048780488;4073.15853658537;4608.58536585366;3371.03658536585;2092;200.148526588675
-8728650;156150;2971.18181818182;4373.77922077922;3081.37662337662;3135.1341991342;4233.74891774892;3060.94805194805;1840.96103896104;195.62942056256
-8635950;119700;3450.60784313725;4755.27941176471;3504.75980392157;3561.89215686275;4737.78431372549;3424.69117647059;2182.46568627451;240.009178807561
-8694450;219150;2997.58139534884;4507.59069767442;3073.76744186047;3161.8511627907;4313.96279069767;3071;1882.67906976744;200.403043027377
-8617950;113850;3404.65968586387;4648.41361256544;3493;3533.34031413613;4580.48167539267;3238.98429319372;2000.47643979058;229.125488233871
-8649000;138150;3749.77456647399;4851.78034682081;3836.26589595376;3872.19653179191;4704.65317919075;3495.21387283237;2221.4450867052;212.202474040598
-8664750;184950;3091.41592920354;4397.67256637168;3196.04424778761;3256.96902654867;4286.8185840708;3088.28318584071;1876.19911504425;194.613234006061
-8754300;245700;3248.54751131222;4405.44796380091;3321.7149321267;3396.52941176471;4259.11312217195;3104.03619909502;1959.17194570136;203.124818721956
-8745300;250200;3215.14410480349;4695.44978165939;3340.44978165939;3387.1615720524;4484.72489082969;3229.54148471616;1992.89956331878;197.387769305345
-8698050;183150;2703.70535714286;4253.33035714286;2780.22321428571;2872.13392857143;4107.84821428571;2892.16071428571;1739.88839285714;200.313672915722
-8649000;209700;2597.38912133891;4405.77405857741;2690.65690376569;2782.87029288703;4304.81589958159;3021.45188284519;1750.60251046025;198.499991382185
-8603100;49500;3242.39568345324;4473.6618705036;3451.70503597122;3412.02158273381;4362.39568345324;3208.15107913669;1992.19424460432;196.742222221601
-8719650;160200;3186.60173160173;4586.18181818182;3293.47186147186;3356.11688311688;4392.9696969697;3203.9696969697;1952.5974025974;195.960815345081
-8788050;182700;2984.14798206278;4159.00896860987;3043.90134529148;3125.2197309417;3968.466367713;2913.68609865471;1832.80269058296;197.5219724287
-8766900;178200;3010.54910714286;4776.04910714286;3098.55803571429;3189.80357142857;4538.16517857143;3260.75;1977.67857142857;196.545278430862
-8703450;267300;2794.01333333333;4455.45777777778;2898.08;2977.6;4214.12888888889;2912.68888888889;1749.28888888889;198.757732560139
-8678250;158850;3437.88262910798;4538.64788732394;3561.74178403756;3580.37558685446;4365.42253521127;3105.10328638498;1893.59154929577;200.767788503609
-8591400;163350;2617.30081300813;4138.55691056911;2631.98780487805;2737.67479674797;4278.9593495935;3128.31300813008;1917.09756097561;233.657498562266
-8624700;133650;2905.52995391705;4315.06451612903;2955.59447004608;3041.57142857143;4340.35483870968;3090.59907834101;1929.30414746544;224.616132086969
-8637300;113400;3720.6345177665;5095.34010152284;3807.59390862944;3848.86294416244;4915.53807106599;3570.08629441624;2266.49746192893;229.321621832249
-8581950;99450;4625.09090909091;5280.75324675325;4752.28571428571;4713.68831168831;4936.18181818182;3694.2987012987;2355.46753246753;209.911393160447
-8704350;246600;3041.82378854626;4636.67400881057;3174.20704845815;3215.02202643172;4454.79295154185;3103.80176211454;1878.02643171806;199.650768158296
-8712900;248850;2988.95067264574;4631.57399103139;3134.56950672646;3164.35874439462;4468.0134529148;3097.74887892377;1889.16591928251;201.792170068164
-8754750;256950;2750.18340611354;3380.17030567686;2870.70305676856;2905.75545851528;3257.47598253275;2429.15720524017;1614.73362445415;201.406486030517
-8704800;151650;3269.67961165049;4530.32524271845;3378.44174757282;3432.06310679612;4408.64563106796;3158.64077669903;1945.76213592233;199.34622494783
-8624700;91350;3669.96951219512;4765.68292682927;3776.48780487805;3772.40853658537;4589.96341463415;3237.2987804878;2037.23170731707;235.039228549724
-8712450;216450;2897.24561403509;4530.89912280702;3029.00877192982;3072.29385964912;4251.77192982456;2988.97807017544;1826.74561403509;197.598480154091
-8608050;163350;2520.01176470588;3808.86274509804;2495.75294117647;2611.42745098039;4131.50980392157;3178.72156862745;1938.92941176471;232.374581941886
-8663400;143100;4135.64606741573;5217.06741573034;4261.29213483146;4277.7191011236;4934.58988764045;3581.04494382022;2197.51685393258;198.459830652065
-8586900;148500;3220.66176470588;4472.75980392157;3305.33333333333;3347.73039215686;4501.77450980392;3234.28431372549;2042.10784313725;233.653886140321
-8554050;177300;3984.75238095238;4765.4380952381;4090.35238095238;4057.90476190476;4540.81904761905;3383.22857142857;2149.79047619048;230.921364599999
-8613900;66600;4374.87719298246;4921.63157894737;4576.71929824561;4460.24561403509;4640.36842105263;3310.49122807018;2038.68421052632;223.076815903106
-8670600;217800;2831.95689655172;4220.17672413793;2937.31034482759;2996.7025862069;4154.78017241379;2959.83189655172;1812.85344827586;200.807349989274
-8740350;143550;2980.66945606695;4486.55230125523;3080.76150627615;3145.63179916318;4376.32635983264;3171.47280334728;1934.26778242678;198.261908916098
-8712000;266850;2873.9188034188;4414.67948717949;2997.5811965812;3046.09401709402;4168.39316239316;2961.85897435897;1808.55982905983;197.212486274558
-8668800;121050;3915.58552631579;4928.40131578947;4046.27631578947;4044.93421052632;4771.71710526316;3539.58552631579;2234.74342105263;203.983266104451
-8616150;59850;4225.69230769231;4904.23076923077;4458.73846153846;4338.81538461538;4606.52307692308;3322.98461538462;2096.38461538462;209.709750996201
-8620200;51300;4363.87058823529;5071.12941176471;4527.32941176471;4492.96470588235;4893.42352941176;3578.87058823529;2287.42352941176;203.973216206221
-8608050;232650;3809.4068627451;4951.75490196078;3933.47058823529;3944.69117647059;4757.44117647059;3411.49509803922;2112.37254901961;208.070779008707
-8666100;229950;2878.22457627119;4215.23728813559;2979.08050847458;3041.18220338983;4113.0720338983;3002.59322033898;1847.60169491525;197.709079369561
-8556300;150750;3777.91208791209;4675.54945054945;3890.69230769231;3874.94505494505;4402.81318681319;3222.9010989011;2039.94505494505;219.719157947445
-8642250;199350;3289.69911504425;4793.67256637168;3351.08407079646;3457.83628318584;4674.00884955752;3388.95132743363;2080.43362831858;203.167024612767
-8612100;156600;3122.56198347107;4601.15289256198;3184.84710743802;3256.14049586777;4503.35950413223;3207.80578512397;1955.32231404959;222.466062651686
