latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8760600;196650;3583.60355029586;4412.86390532544;3783.02366863905;3745.31952662722;4167.27810650888;3212.91124260355;2070.26627218935;196.893276432403
-8647650;111150;3210.27011494253;4866.44827586207;3177.24712643678;3286.6724137931;4984;3787.24712643678;2345.0632183908;241.943293134575
-8667450;158400;3800.77102803738;5053.88785046729;3912.29906542056;3951.78037383178;4873.67757009346;3642.57476635514;2223.45794392523;196.860645220047
-8759250;238500;3604.02285714286;4533.50857142857;3737.33714285714;3746.81714285714;4325.83428571429;3232.42285714286;2096.41142857143;198.792296995021
-8600850;182250;1914.69105691057;3015.93089430894;1747.39430894309;1891.79674796748;3488.93089430894;2969.40650406504;1892.82520325203;237.523336795394
-8635950;119250;3074.27450980392;4315.17647058824;2943.51470588235;3076.74509803922;4517.57352941176;3577.89215686275;2315.73039215686;242.523897341379
-8667900;207450;3355.36764705882;4384.5;3512.52941176471;3499.99019607843;4350.38235294118;3270.61764705882;2036.58823529412;197.520920929147
-8587350;144000;2914.50490196078;4312.52941176471;2845.00490196078;2964.00490196078;4446.12745098039;3457.77941176471;2131.07843137255;240.055280686113
-8582850;77400;2656.1835443038;4212.23417721519;2796.77215189873;2805.67721518987;4151.03797468354;2954.67721518987;1835.35443037975;211.568716971855
-8667450;234000;3602.28292682927;4568.07317073171;3766.43902439024;3754.12682926829;4461.33170731707;3288.81951219512;1997.86829268293;195.811954533591
-8579700;140850;3428.35338345865;4417.07518796992;3520.98496240602;3499.16541353383;4369.40601503759;3214.10526315789;2073.18045112782;238.820032131467
-8606250;104400;3376.10144927536;4376.36231884058;3456.88405797101;3461.65217391304;4307.98550724638;3148.15942028986;2043.85507246377;236.934644508886
-8604450;171900;1973.38;3271.52;1863.012;1990.588;3687.688;2973.464;1809.536;235.829671325067
-8596800;161550;2188.93388429752;3015.65289256198;2040.18181818182;2131.18595041322;3566.87190082645;3105.80165289256;2016.80578512397;241.294717611066
-8678250;239850;3489.12182741117;4629.06598984772;3635.47715736041;3639.53299492386;4443.75634517767;3290.63959390863;1993.17766497462;195.544977219375
-8682750;120600;2757.25;4171.71363636364;2831.21818181818;2885.8;4158.22272727273;2986.90454545455;1894.61363636364;224.932186997793
-8626950;189000;2445.06967213115;3960.48360655738;2461.48770491803;2560.11475409836;4106.40163934426;3021.24590163934;1811.84016393443;229.814349320715
-8644500;223650;3980.9649122807;4987.43274853801;4147.49707602339;4121.28070175439;4843.86549707602;3553.25730994152;2107.52046783626;198.8647623758
-8632800;175950;2329.71806167401;3875.16740088106;2353.15418502203;2417.29955947137;4223.84581497797;3024.71365638767;1799.26872246696;242.188922164914
-8554950;149400;3950.67123287671;4736.65753424658;4145.72602739726;4028.49315068493;4593.86301369863;3334.46575342466;2081.76712328767;230.548744446857
-8716950;149400;3577.43195266272;4665.22485207101;3723.40236686391;3719.95266272189;4643.23668639053;3519.54437869823;2185.08284023669;200.36188184892
-8627400;199350;3218.14611872146;4576.91324200913;3244.30593607306;3334.3196347032;4567.03196347032;3437.51141552511;2152.50684931507;220.675583319298
-8606250;165150;2206.60956175299;3041.53386454183;1983.203187251;2105.75298804781;3688.43027888446;3417.08764940239;2308.60557768924;241.891858151534
-8679150;207000;3555.1329787234;4561.25531914894;3709.06914893617;3704.26063829787;4377.29787234043;3358.8829787234;2058.23404255319;194.923837221698
-8710200;201600;3372.49029126214;4627.1213592233;3563.31067961165;3539.66019417476;4548.55825242718;3414.98058252427;2122.02912621359;197.180084065453
-8702100;216000;3462.51871657754;4779.63101604278;3625.40106951872;3629.68983957219;4631.79144385027;3322.94652406417;2004.12834224599;197.186983018777
-8696700;146700;4075.76296296296;5034.57037037037;4181.59259259259;4201.06666666667;4760.36296296296;3629.24444444444;2232.94074074074;195.389787271976
-8578800;77850;2582.90243902439;4056.31097560976;2715.12195121951;2724.71951219512;4038.82317073171;2904.18292682927;1824.0487804878;215.046923005429
-8685900;143100;3696.50769230769;4890.08717948718;3830.01538461538;3822.4358974359;4748.43076923077;3496.34871794872;2130.18974358974;206.671223025616
-8603550;174150;2100.59016393443;3598.09016393443;2013.84836065574;2149.65573770492;3851.29508196721;2934.63524590164;1838.19262295082;238.982684254112
-8578350;185850;2218.10480349345;3798.63755458515;2175.00873362445;2273.15283842795;3988.93449781659;2901.34061135371;1757.73799126638;243.675411858973
-8725950;146700;3571.7806122449;4574.00510204082;3741.54591836735;3711.84693877551;4434.80102040816;3472.9387755102;2194.92857142857;196.234147705462
-8649900;171450;4144.52941176471;5094.13903743315;4220.12834224599;4258.78609625668;4993.69518716578;3831.68983957219;2430.42245989305;205.771204666591
-8735400;272250;3733.79768786127;4419.79190751445;3905.1098265896;3878.85549132948;4201.48554913295;3122.02312138728;1961.11560693642;197.028813591755
-8582850;83250;2825.20979020979;4243.00699300699;2971.1958041958;2978.55944055944;4155.48951048951;3003.6013986014;1878.47552447552;201.741687351775
-8639550;182250;2913.36771300448;4314.53811659193;3001.65470852018;3036.91479820628;4384.30493273543;3251.04035874439;1998.19730941704;221.416515850925
-8622450;87750;3527.32258064516;4316.10752688172;3606.77419354839;3582.45161290323;4313.96774193548;3280.68817204301;2141.43010752688;238.455924392029
-8731800;253800;4011.67582417582;5112.52197802198;4197.58241758242;4163.93956043956;4802.53846153846;3484.34615384615;2098.08791208791;196.947656519735
-8634150;243450;4140.54237288136;5151.52542372881;4274.52542372881;4283.94915254237;4851.5197740113;3620.92655367232;2138.52542372881;194.508058131014
-8686800;164700;3261.04891304348;4557.21195652174;3410.58695652174;3425.41847826087;4430.20108695652;3208.16847826087;1878.71195652174;195.112406842106
-8680500;158400;3606.12571428571;4628.17142857143;3738.30285714286;3735.19428571429;4458.60571428571;3301.71428571429;2001.24;197.32167140055
-8632350;127350;2960.20379146919;4200.76777251185;2749.77251184834;2912.55450236967;4547.91469194313;3675.70142180095;2369.67298578199;243.962191699892
-8674650;123300;2896.42857142857;4197.40476190476;2936.78571428571;2997.62857142857;4219.91904761905;3089.01904761905;2013.22857142857;233.192935798331
-8684550;247050;3383.22222222222;4584.44444444444;3534.4494949495;3537.34848484848;4461.22222222222;3204.85353535354;1924.93434343434;196.413543653996
-8584200;168750;2565.81545064378;4072.66094420601;2539.95278969957;2633.95708154506;4303.82832618026;3134.00858369099;1936.6008583691;244.094168422537
-8637750;126900;2994.75598086124;4323.51196172249;2962.17224880383;3040.47846889952;4524.54066985646;3438.18181818182;2189.8995215311;244.345502994262
-8585100;78750;2647.33561643836;4156.45890410959;2803.16438356164;2799.79452054795;4101.60273972603;2913.28767123288;1795.65753424658;205.922203601894
-8637300;138600;2477.43459915612;4070.72573839662;2405.55696202532;2538.36286919831;4345.50632911392;3230.37552742616;1983.69198312236;242.967793841277
-8750700;240300;3996.72368421053;5046.04605263158;4163.59210526316;4148.68421052632;4790.68421052632;3586.33552631579;2234.84210526316;195.903253641807
-8678700;238050;3535.86868686869;4658;3694.92929292929;3689.30303030303;4505.91919191919;3329.88383838384;2035.62121212121;196.422207711046
-8682750;178200;3314.41711229947;4434.51871657754;3452.05347593583;3456.29411764706;4305.41176470588;3245.83957219251;1974.56684491979;195.359539145358
-8591400;58050;2284.25609756098;4066.0243902439;2399.23170731707;2436.17073170732;4025.43902439024;2802.40243902439;1679.17682926829;216.924691746619
-8763750;187200;3862.16477272727;5279.85227272727;3997.46022727273;4029.63636363636;5068.26136363636;3878.34090909091;2435.17613636364;198.309636217086
-8683200;105300;2781;4056.16666666667;2855.26262626263;2876.09595959596;4114.32828282828;2969.21717171717;1920.16161616162;236.811270510979
-8714700;201600;3518.6067961165;4682.95145631068;3703.1359223301;3684.80097087379;4555.21359223301;3413.08737864078;2115.09223300971;196.529739436463
-8614350;101700;3532.97222222222;4306.5;3636.52777777778;3582.88888888889;4217.40740740741;3115.34259259259;1979.9537037037;236.255319440275
-8729550;130500;3519.52808988764;4491.59550561798;3708.1797752809;3662.10112359551;4461.22471910112;3419.26966292135;2125.65168539326;196.079486375738
-8733600;166500;3682.51256281407;4858.4824120603;3855.15577889447;3840.46733668342;4705.30150753769;3624.19095477387;2241.95477386935;195.893367359815
-8649900;174600;4085.06875;4992.39375;4156.9625;4190.5375;4841.4375;3742.05;2361.2375;203.596808885505
-8635050;244350;4481.69594594595;5320.74324324324;4607.94594594595;4610.19594594595;5043.73648648649;3659.65540540541;2142.65540540541;199.714683986405
-8637750;141750;2192.72614107884;3809.17842323651;2172.08298755187;2273.84647302905;4069.40663900415;3001.60580912863;1813.53112033195;240.983115283465
-8627400;241200;3140.00454545455;4378.28636363636;3248.15454545455;3256.86818181818;4220.56363636364;3106.05909090909;1919.22727272727;207.906991169068
-8667450;256950;3526.18957345972;4551.74881516588;3662.00947867299;3672.72511848341;4467.06161137441;3282.49289099526;2008.54502369668;196.47250817995
-8766900;173250;3701.05524861878;5140.54696132597;3835.18784530387;3858.26519337017;4913.7182320442;3824.29834254144;2442.74033149171;200.126240356845
-8713800;223200;3710.10994764398;4969.35602094241;3909.44502617801;3870.93717277487;4778.76439790576;3463.46073298429;2089.17277486911;198.137156984478
-8649900;137250;2945.11881188119;4283.09900990099;2964.0396039604;3028.77722772277;4436.06435643564;3242.33168316832;2103.76732673267;240.580384099285
-8572500;189450;2667.52380952381;4065.61904761905;2616.47142857143;2719.51904761905;4422.42857142857;3359.58571428571;2081.21428571429;242.495842127046
-8605350;116100;3051.59523809524;4564.82142857143;3080.50595238095;3135.85119047619;4566.08928571429;3382.24404761905;2106.59523809524;242.534343024466
-8602650;49500;2464.52760736196;4101.1717791411;2568.67484662577;2619.60736196319;4039.25153374233;2851.41717791411;1737.44171779141;208.277402744592
-8609850;45000;2626.15483870968;4236.25806451613;2749.65806451613;2783.17419354839;4059.6;2955.55483870968;1825.22580645161;198.204767130421
-8748450;177750;3595.83783783784;4888.28108108108;3778.65945945946;3758.01621621622;4598.17837837838;3610.95675675676;2273.60540540541;194.319730111121
-8602650;93150;3383.45333333333;4341.72;3453.4;3472;4310.52;3191.54666666667;2075.66666666667;233.708193288091
-8658000;117450;2543.08407079646;3894.53539823009;2456.96460176991;2561.23451327434;4331.09734513274;3285.29646017699;2071.99115044248;244.30767059189
-8728650;252450;3832.10169491525;4966.82485875706;4024.12429378531;3988.74011299435;4679.98305084746;3369.51412429379;2028.11299435028;197.103788873216
-8604900;136800;3222.32203389831;4160.96610169491;3158.0395480226;3230.65536723164;4176.04519774011;3409.9604519774;2307.0790960452;240.767075348375
-8640450;127800;3029.7962962963;4261.98611111111;3020.57407407407;3080.46296296296;4470.875;3365.39351851852;2171.91666666667;244.205297544896
-8704800;168300;3542.26943005181;4564.17616580311;3683.22279792746;3685.9067357513;4416.86010362694;3366.0207253886;2073.40932642487;195.30761733173
-8643600;106200;3202.96407185629;4860.07784431138;3240.9880239521;3318.36526946108;4894.50299401198;3536.68862275449;2219.70658682635;243.493871537538
-8774100;169200;3508.84615384615;4442.60989010989;3636.04395604396;3647.25824175824;4406.50549450549;3474.36813186813;2300.14285714286;201.516488209251
-8694450;270450;3518.72549019608;4905.48039215686;3703.77941176471;3694.37254901961;4705.87745098039;3330.14215686275;1972.21078431373;198.608574904675
-8710650;137700;2904.69543147208;4395.75634517767;3041.16243654822;3076;4327.269035533;3059.20812182741;1750.17258883249;196.604488081099
-8602200;140400;2908.67676767677;4269.9898989899;2934.21717171717;2986.9494949495;4308.31313131313;3114.74747474747;1933.18686868687;238.706305529411
-8776800;194850;3932.8595505618;4953.4606741573;4069.42134831461;4063.69101123596;4824.73033707865;3662.44382022472;2341.51685393258;203.977797685653
-8626500;87750;3517.13043478261;4324.8347826087;3601.04347826087;3566.5652173913;4276.44347826087;3118.84347826087;1984.53043478261;238.596023494172
-8672850;95850;3697.51145038168;4519.71755725191;3625.09160305343;3710.12977099237;4785.20610687023;3836.96946564886;2578.91603053435;244.345859494107
-8622900;63450;3544.96296296296;4337.62962962963;3660.23456790123;3609.92592592593;4023.74074074074;3069.54320987654;1931.38271604938;218.126891630261
-8632350;129600;2774.46889952153;4080.21052631579;2610.2966507177;2749.42105263158;4482.54066985646;3533.14354066986;2238.02392344498;243.36226085857
-8746200;228150;4058.89440993789;5129.78881987578;4230.89440993789;4210.08695652174;4867.90062111801;3622.78881987578;2247.57763975155;195.884598646154
-8589150;162900;2331.48333333333;3530.97916666667;2227.675;2323.71666666667;4029.42083333333;3207.7625;1993.03333333333;242.588890607464
-8612550;83700;3392.43119266055;4525.87155963303;3465.82568807339;3491.55963302752;4453.66055045872;3281.7247706422;2059.69724770642;231.16967597117
-8572950;163350;2858.96276595745;4118.11170212766;2883.49468085106;2923.06914893617;4285.53723404255;3093.40957446808;1886.4414893617;240.391838438579
-8591400;100350;3845.5;4652.0303030303;3927.33333333333;3917.27272727273;4455.90909090909;3453.04545454545;2174.90909090909;215.427459860427
-8750250;268200;3151.91542288557;3449.57711442786;3326.10447761194;3301.45771144279;3351.46766169154;2523.90049751244;1634.44278606965;200.202944334166
-8702550;130500;4375.27777777778;5229.26388888889;4467.76388888889;4489.95138888889;4959.15277777778;3856.86111111111;2398.54861111111;192.110180173441
-8616600;169650;1842.98814229249;2634.02766798419;1697.98023715415;1798.66007905138;3137.4743083004;2839.47826086957;1873.93675889328;235.686773452766
-8587800;140400;2722.55670103093;4246.78865979381;2777.31958762887;2823.69072164948;4398.89690721649;3047.64432989691;1797.61855670103;239.443600545638
-8672850;177300;3512.2328042328;4602.68253968254;3676.47619047619;3662.02645502646;4410.26984126984;3330.4126984127;1995.68253968254;194.954558810967
-8748450;220950;3417.51595744681;4497.36170212766;3618.25;3584.39893617021;4343.18617021277;3227.39361702128;2006.88829787234;196.380700943623
-8702100;224100;3505.38378378378;4856.27027027027;3687.90810810811;3682.30810810811;4641.93513513514;3291.69189189189;1922.42702702703;196.836693175264
-8682300;231750;3515.81463414634;4658.33170731707;3659.88780487805;3666.14634146341;4578.41951219512;3359.44390243902;2054.9512195122;197.730456187947
-8765550;199350;3786.05142857143;4255.06285714286;3952.25142857143;3928.78857142857;4130.76571428571;3333.94285714286;2233.37142857143;197.362645242494
-8781750;196650;3452.97382198953;4325.92146596859;3602.0890052356;3597.62303664921;4074.80628272251;3163.09947643979;2035.22513089005;197.016281480804
-8720550;126450;3894.78823529412;4816.39411764706;3974.23529411765;4006.21764705882;4749.10588235294;3634.02941176471;2279.94705882353;205.270958498147
-8636400;218250;2949.70869565217;4427.49130434783;3072.96956521739;3102.86086956522;4323.43043478261;3104.06086956522;1814.76956521739;196.353977917438
-8702100;141750;3810.79194630872;4774.1744966443;3924.71140939597;3931.74496644295;4633.55704697987;3487.95973154362;2153.20134228188;198.878282691168
-8736750;226350;3903.28651685393;5012.80337078652;4098.57303370786;4061.56179775281;4806.51685393258;3608.31460674157;2222.11235955056;195.741469982058
-8686800;221400;3557.16145833333;4706.296875;3711.76041666667;3714.99479166667;4604.24479166667;3408.61979166667;2093.171875;196.781517569611
