latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8552250;170550;3756.18348623853;4730.19266055046;3900.78899082569;3868.10091743119;4561.54128440367;3389.5871559633;2187.69724770642;216.604297767079
-8682750;136800;3425.78481012658;4768.39240506329;3524.55063291139;3577.04430379747;4576.46202531646;3339.46835443038;2022.08227848101;197.21335798057
-8669700;223200;2894.28125;4111.24479166667;2994.06770833333;3044.35416666667;4124.23958333333;3000.40104166667;1860.828125;204.415306274316
-8738100;210150;2910.34358974359;4427.34871794872;3022.73846153846;3071.37435897436;4275.59487179487;3126.09230769231;1916.8358974359;197.289285596686
-8631450;146250;3145.55670103093;4522.31443298969;3226.84020618557;3279.18041237113;4493.71134020619;3266.55154639175;2029.68556701031;217.927216107579
-8684550;282150;3060.9604519774;4107.01129943503;3108.82485875706;3204.74576271186;4016.06214689266;3011.22033898305;1908.14689265537;201.398738477755
-8712450;194850;3099.945;4416.42;3188.17;3251.595;4328.93;3279.62;2047.445;199.948690862542
-8727300;226350;2941.60103626943;4513.82901554404;3060.30051813471;3115.37305699482;4375.0725388601;3142.90155440414;1897.05699481865;196.086096728124
-8633250;107550;3496.36774193548;5067.05806451613;3568.98064516129;3639.27741935484;4856.48387096774;3530.50967741935;2210.7935483871;216.317071431084
-8703000;128250;4261.68421052632;5011.83333333333;4374.94736842105;4372.61403508772;4680.66666666667;3501.5701754386;2129.82456140351;196.233366026435
-8632350;194400;2784.87203791469;4585.74881516588;2894.29383886256;2972.90521327014;4455.35071090047;3132.56398104265;1814.95734597156;197.676817058593
-8584650;145800;2959.26315789474;4313.54970760234;3043.94736842105;3083.23976608187;4321.0350877193;3185.74269005848;1986.79532163743;219.237347499256
-8575650;165150;2715.9209039548;4222.03389830509;2821.8813559322;2856.23728813559;4147.1581920904;2962.46892655367;1806.44632768362;210.5606018805
-8658900;148050;4219.28082191781;5031.21917808219;4348.60273972603;4339.70547945205;4839.43835616438;3687.02739726027;2319.02739726027;197.385299857394
-8667450;172800;2993.36507936508;4305.83597883598;3140.82010582011;3155.85714285714;4243.96296296296;3092.7619047619;1888.16402116402;197.255883200281
-8658000;95400;3249.5900621118;5039.37267080745;3306.11180124224;3406.00621118012;4953.86335403727;3477.85714285714;2183.87577639752;233.843005661498
-8615250;210150;3014.52216748768;4589.65517241379;3110.20689655172;3191.55665024631;4439.04926108374;3197.22660098522;1818.32512315271;195.911942142783
-8742600;238500;3291.47619047619;4681.33333333333;3408.66137566138;3452.2380952381;4455.16931216931;3308.72486772487;2044.58201058201;196.508357368716
-8712900;164700;3118.35754189944;4239.75418994413;3246.2905027933;3261.96089385475;4204.51396648045;3183.48044692737;2008.02793296089;199.326469258795
-8586900;73350;2948.81034482759;4198.76724137931;3197.95689655172;3133.84482758621;4150.74137931035;2941.93103448276;1808.69827586207;203.450102430382
-8707950;270000;3001.51891891892;4381.73513513514;3091.7027027027;3149.55675675676;4166.39459459459;3062.5027027027;1928.41621621622;194.420134903708
-8738550;231750;2968.46774193548;4473.29569892473;3081.58602150538;3134.51075268817;4362.81720430108;3125.83870967742;1905.48387096774;198.528650933833
-8762400;187650;3057.82105263158;4855.44210526316;3154.63157894737;3244.09473684211;4628.53157894737;3375.86315789474;2046.06842105263;197.18993692221
-8756550;247500;2772.97647058824;3977.38235294118;2887.45882352941;2930.44117647059;3839.44117647059;2780.24117647059;1778.46470588235;201.114825916087
-8621550;186300;4034.92021276596;5055.07978723404;4061.48404255319;4140.68085106383;4978.28191489362;3759.31914893617;2371.07978723404;219.909390283675
-8663400;196650;3264.0320855615;4335.2192513369;3378.52406417112;3400.99465240642;4275.10695187166;3226.32085561497;2029.3422459893;200.273421521764
-8584200;167850;3003.06989247312;4559.47311827957;3066.82258064516;3143.87634408602;4490.13440860215;3219.86559139785;1976.60215053763;219.526839238687
-8615700;90900;4013.55056179775;4664.78651685393;4140.66292134831;4075.97752808989;4567.19101123595;3347.68539325843;2150.78651685393;237.820016550794
-8557200;151200;3220.85576923077;4269.65384615385;3340.19230769231;3329.38461538462;4204.93269230769;3028.54807692308;1911.57692307692;226.908350875896
-8717400;148950;3046.77058823529;4246.05294117647;3166.42941176471;3195.49411764706;4179.12352941177;3134.86470588235;1961.08823529412;197.097678095268
-8661150;160650;3024.91397849462;4545.05913978495;3117.48387096774;3191.44623655914;4448.84408602151;3297.02688172043;2012.67204301075;198.649379158918
-8611200;96750;4119.85507246377;4794.20289855072;4273.69565217391;4199.21739130435;4684.82608695652;3333.78260869565;2155.17391304348;237.542799443377
-8693100;100800;2690.515625;4287.078125;2804.89583333333;2845.58854166667;4168.734375;2870.21354166667;1690.23958333333;205.450469577841
-8681400;153450;3504.15517241379;4430.50574712644;3635.04597701149;3639.8275862069;4302.95402298851;3250.70689655172;2057.78735632184;197.752640183209
-8739450;155700;3250.57671957672;4823.69841269841;3357.69312169312;3421.24867724868;4671.53439153439;3502.5291005291;2155.85714285714;202.717573603265
-8702100;117000;3281.75581395349;4682.41279069767;3418.70348837209;3443.9011627907;4557.51162790698;3203.70930232558;1916.08139534884;201.130881903983
-8632800;131400;3198.2774566474;4706.0289017341;3222.58959537572;3341.01734104046;4663.04624277457;3443.23121387283;2130.64161849711;212.762609248047
-8726850;169650;3204.78865979381;4558.14432989691;3356.82989690722;3360.32989690722;4488.61340206186;3354.76804123711;2088.20103092783;205.007788581332
-8743050;189450;2950.62631578947;4602.64210526316;3081.77894736842;3133.71052631579;4426.77894736842;3211.35263157895;1958.32105263158;196.111446402659
-8764650;162900;2996.08510638298;4959.90957446809;3105.18085106383;3189.47340425532;4616.0585106383;3384.92553191489;2040.18617021277;197.165933582143
-8760150;248400;2473.25698324022;2931.84357541899;2609.4469273743;2625.33519553073;2893.51955307263;2312.58659217877;1575.11173184358;183.353341522894
-8721450;231750;2787.8835978836;4514.89947089947;2896.32804232804;2963.21164021164;4364.1746031746;3088.40740740741;1829.28042328042;196.322666234981
-8742600;175500;3298.15151515152;4551.92424242424;3465.69696969697;3457.35858585859;4403.34343434343;3325.67676767677;2102.45454545455;197.670525551578
-8734950;167850;3240.06282722513;4556.14136125654;3389.86387434555;3394.80104712042;4541.92146596859;3383;2137.97905759162;211.547968272598
-8649000;243000;2829.34196891192;3995.0310880829;2942.82901554404;2972.88601036269;3995.69948186529;2947.62694300518;1843.84974093264;202.637970206629
-8642700;142650;2810.565;4547.065;2911.04;2982.715;4491.5;3244.6;1992.93;206.772698534118
-8654850;150750;4314.208;5236.232;4385.488;4428.944;5097.664;3800;2377.352;212.453628376993
-8638650;130950;3122.58641975309;4598.98148148148;3199.98148148148;3261.74691358025;4517.2037037037;3308.35802469136;2093.9012345679;214.75762027553
-8724150;243000;2862.66502463054;4540.1724137931;2991.31527093596;3034.6157635468;4352.56650246305;3106.70935960591;1861.65517241379;195.995095740601
-8693100;226350;2755.35106382979;4226.87234042553;2852.35106382979;2918.17553191489;4164.77127659574;3006.14361702128;1840.98936170213;200.72372436438
-8690400;226350;2890.3;4244.21666666667;2971.01111111111;3043.43888888889;4194.96111111111;3041.28333333333;1859.27777777778;201.936275103211
-8696700;219600;2881.29255319149;4351.85106382979;2970.39893617021;3040.97340425532;4267.73936170213;3086.72340425532;1869.87765957447;198.568749497854
-8691300;153900;3971.22857142857;4901.89285714286;4074.92142857143;4102.57142857143;4707.25714285714;3542.95714285714;2173.17857142857;196.34947414585
-8744400;153900;3152.32446808511;4871.15425531915;3286.36170212766;3336.87234042553;4728.84042553191;3454.16489361702;2091.62234042553;201.190863249332
-8681850;110250;3767.54929577465;4737.59154929577;3870.1338028169;3886.96478873239;4493.32394366197;3288.88732394366;2032.64788732394;202.617584570693
-8649900;139050;3837.17985611511;4801.1654676259;3917.05035971223;3961.62589928058;4829.25179856115;3550.38129496403;2260.94244604317;223.793507188103
-8651700;103950;3496.13636363636;5275.46753246753;3562.66883116883;3638.07142857143;5119.27922077922;3693.95454545455;2348.8961038961;241.089693313756
-8605800;214200;3566.85221674877;4835.63054187192;3615.02955665025;3703.25615763547;4805.71921182266;3606.27093596059;2160.77339901478;204.953730555611
-8709750;296550;2614.84782608696;2728.59239130435;2738.64130434783;2774.38043478261;2648.3097826087;2308.39130434783;1653.38043478261;200.257427452137
-8685450;207900;2939.29120879121;4149.7967032967;3052.30769230769;3086.81868131868;4129.21428571429;3082.68681318681;1938.18131868132;201.356733026027
-8605800;112950;3678.10714285714;4506.83035714286;3805.95535714286;3766.95535714286;4503.50892857143;3302.13392857143;2113.73214285714;237.417247272549
-8637300;192150;4064.12987012987;5172.04545454545;4128.99350649351;4194.72727272727;4936.93506493507;3728.96103896104;2300.98701298701;197.022172201854
-8619750;146700;2653.16847826087;4247.79347826087;2710.45108695652;2797.4402173913;4179.28804347826;2975.5652173913;1813.35326086957;213.713635643448
-8672400;92700;3499.12698412698;4476.07142857143;3517.18253968254;3557.80952380952;4620.66666666667;3506.53968253968;2234.3253968254;239.610608312954
-8777250;170550;2899.57216494845;3997.98453608247;3002.45360824742;3057.88144329897;3926.47422680412;2900.27319587629;1904.48453608247;203.2088466051
-8733600;278550;2881.78106508876;3997.39644970414;2983.63905325444;3042.36686390533;3771.76923076923;2843.60355029586;1851.42603550296;193.027660120229
-8671050;202950;3124.10362694301;4154.9378238342;3226.30569948187;3261.65803108808;4129.77720207254;3121.17616580311;1975.11398963731;201.162071625604
-8684550;120150;3359.23837209302;4453.11046511628;3471.45348837209;3479.83720930233;4340.54651162791;3126.69186046512;1901.12209302326;209.036506251234
-8622000;71100;3414.60975609756;4340.32926829268;3580.18292682927;3509.71951219512;4248.32926829268;3075.20731707317;1988.29268292683;233.493663809471
-8588700;75150;3166.54054054054;4297.45945945946;3425.21621621622;3338.15315315315;4276.54054054054;3089.85585585586;1931.01801801802;197.670628186897
-8721900;251100;2999.26455026455;4546.68783068783;3120.34391534392;3176.09523809524;4377.8253968254;3164.41798941799;1917.85714285714;195.774125513544
-8678250;272250;2594.2183908046;4217.12643678161;2680.41954022989;2773.9367816092;4124.00574712644;2908.2816091954;1744.08620689655;198.822362748886
-8705250;151650;3423.86060606061;4579.67878787879;3537.07878787879;3566.50909090909;4488.69696969697;3397.36363636364;2140.38787878788;200.764740341384
-8729550;290250;2598.89071038251;2818.58469945355;2722.4043715847;2752.34426229508;2709.36612021858;2301.84153005464;1609.66666666667;200.284859133874
-8721900;286200;2757.29479768786;3778.71098265896;2846.04046242775;2928.2774566474;3552.62427745665;2705.32947976879;1735.28323699422;186.322179472423
-8713350;169200;3258.09574468085;4364.00531914894;3381.99468085106;3394.61170212766;4303.31382978723;3288.94680851064;2093.86170212766;201.45822744109
-8713350;230850;2979.81909547739;4545.11055276382;3072.34673366834;3142.57788944724;4414.68844221106;3136.73366834171;1880.76381909548;198.52440458061
-8601300;215100;2319.99111111111;4075.83111111111;2378.72888888889;2486.34222222222;4170.32888888889;2992.49333333333;1668.12888888889;204.737832238099
-8698950;131400;4274.13888888889;5108.00925925926;4392.55555555556;4399.77777777778;4864.86111111111;3557.28703703704;2172.49074074074;198.667442389129
-8706150;274500;2855.36787564767;3928.56476683938;2965.84974093264;3014.9170984456;3745.10880829016;2825.47150259067;1832.33678756477;188.717137446129
-8730000;159300;3226.05494505495;4629.96703296703;3364.15934065934;3388.01098901099;4445.26923076923;3379.63736263736;2112.36813186813;196.591315632495
-8713350;168750;3309.05208333333;4392.13541666667;3449.0625;3448.15625;4379.30208333333;3314.53645833333;2108.46354166667;202.511665966757
-8660700;135900;4137.09016393443;4950.48360655738;4261.22950819672;4247.72950819672;4814.62295081967;3470.7868852459;2191.81967213115;225.213134579076
-8627850;119250;2985.85207100592;4184.80473372781;3005.96449704142;3075.45562130177;4385.00591715976;3393.65088757396;2183.78698224852;233.59990837332
-8660700;242550;2697.02525252525;3941.75757575758;2802.56565656566;2843.08080808081;3943.85858585859;2952.09595959596;1847.16161616162;201.460090748819
-8768250;166950;2923.44502617801;5020.88481675393;3021.23560209424;3130.75392670157;4740.61780104712;3428.32984293194;2062.38743455497;202.380301804316
-8747550;265500;2898.90340909091;4024.73863636364;2996.35795454545;3043.08522727273;3910.94886363636;2839.94886363636;1773.89204545455;190.907047650382
-8757450;243900;2793.81286549708;4070.85380116959;2896.3567251462;2943.81286549708;3836.94152046784;2804.83625730994;1760.33918128655;197.134009369366
-8715150;270450;2756.58854166667;4076.41145833333;2851.63541666667;2922.02083333333;3780.328125;2677.96875;1656.24479166667;186.273322983815
-8672400;95400;3959.69105691057;4788.75609756098;3978.65040650406;4009.89430894309;4915.88617886179;3666.85365853659;2352.56910569106;242.623035019069
-8683200;114300;2744.11956521739;4124.33152173913;2894.08152173913;2896.94565217391;4098.23369565217;2770.82065217391;1637.65217391304;211.589660640849
-8674200;149850;3367.27167630058;4541.21965317919;3511.51445086705;3511.1387283237;4388.31213872832;3143.93641618497;1888.71676300578;197.697285347209
-8745750;226800;2824.99438202247;4433.09550561798;2918.56741573034;2994.25842696629;4262.10674157303;3058.31460674157;1831.62921348315;195.9974918295
-8703900;139500;3341.73611111111;4294.54166666667;3442.29861111111;3466.04861111111;4229.57638888889;3137.04166666667;1976.35416666667;204.900209152778
-8725950;122400;3147.58988764045;4277.01123595506;3261.57303370787;3293.10674157303;4173.7191011236;3137.5393258427;1955.57865168539;197.495307489249
-8725050;260100;3179.23728813559;4612.49152542373;3287.62711864407;3336.76271186441;4382.8813559322;3263.97740112994;2027.19209039548;196.19670538892
-8555850;156150;3581.29292929293;4600.51515151515;3721.22222222222;3701.39393939394;4500.9797979798;3229.49494949495;2019.28282828283;220.687019584148
-8755650;176400;3203.8112244898;5031.95918367347;3334.74489795918;3388.32142857143;4709.02040816327;3501.92857142857;2145.88265306122;197.095954374199
-8679600;142650;4081.03418803419;4926.80341880342;4199.90598290598;4192.05982905983;4697.79487179487;3419.50427350427;2082.50427350427;205.736281004848
-8639550;153000;3044.97883597884;4665.62962962963;3115.16402116402;3202.98412698413;4665.48677248677;3342.27513227513;2012.48148148148;210.930139592935
-8600400;64350;4109.28378378378;5050.52702702703;4310.32432432432;4262.5945945946;4894.66216216216;3678.08108108108;2393.28378378378;201.145900059465
-8573400;169650;3071.87820512821;4577.03205128205;3171.79487179487;3221.45512820513;4528.76923076923;3196.41025641026;1920.69871794872;213.637871490666
-8678700;245250;3028.89361702128;4244.29787234043;3110.72872340426;3173.3829787234;4147.5;3128.62765957447;1961.85106382979;196.662412720087
-8658000;196200;3326.86885245902;4383.20765027322;3435.27322404372;3460.55737704918;4228.65027322404;3214.84699453552;1996.24590163934;196.640528976561
