latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8675550;266400;3222.35326086957;4487.98913043478;3413.6902173913;3403.91304347826;4416.11413043478;3143.99456521739;1897.32065217391;195.721575958084
-8653050;230850;3638.3949044586;4521.10828025478;3800.84076433121;3787.43312101911;4417.8152866242;3309.4076433121;2044.66242038217;195.782737764125
-8624700;245700;4223.27388535032;5067.55414012739;4388.8025477707;4356;4856.90445859873;3456.5923566879;2031.72611464968;202.643971732835
-8694450;167400;3924.98039215686;4794.93464052288;4088.72549019608;4072.39869281046;4666.54248366013;3585.20261437908;2220.25490196078;195.802197490483
-8712450;249750;3807.91620111732;5041.80446927374;4023.69832402235;3988.30726256983;4872.10055865922;3544.38547486034;2167.26815642458;196.514411167225
-8667000;184050;4224.97887323944;5030.70422535211;4360.04225352113;4368.11971830986;4960.26056338028;3719.04225352113;2280.33098591549;197.030741381367
-8609850;142650;2935.98130841121;4273.75700934579;2968.82710280374;3051.57009345794;4377.92523364486;3187.16355140187;1938.4953271028;229.770183619628
-8609850;64350;3841.08130081301;4777.39837398374;4006.91056910569;3961.49593495935;4579.70731707317;3120.83739837398;1883.24390243902;226.443547248499
-8644500;204300;3290.24882629108;4658.94366197183;3434.77464788732;3460.9765258216;4591.21126760563;3316.22535211268;2008.19248826291;198.494154918742
-8710650;275850;3566.50802139037;4278.13903743315;3743.28342245989;3748.10160427807;4111.41176470588;3073.4064171123;1958.01069518717;197.071796661976
-8617500;229500;4083.48684210526;5115.53947368421;4190.9802631579;4208.28289473684;4930.00657894737;3604.66447368421;2193.83552631579;205.005674798004
-8709750;225000;3772.09036144578;5023.35542168675;3976.97590361446;3948.81325301205;4868.13253012048;3621.31927710843;2256.85542168675;196.588184036233
-8667450;265050;3647.06779661017;4602.11299435028;3832.18079096045;3806.53672316384;4525.28248587571;3323.82485875706;2049.78531073446;196.785484226276
-8682300;208350;3600.875;4505.43125;3786.15;3748.46875;4448.81875;3414.88125;2182.3125;198.716369768184
-8661600;187650;3839.14880952381;4770.93452380952;3997.7380952381;3991.65476190476;4677.8869047619;3525.52976190476;2149.60714285714;195.977145926491
-8696250;226800;3687.9606741573;4810.95505617978;3884.63483146067;3851.96629213483;4743.73595505618;3533.28651685393;2185.01123595506;197.031220091781
-8761950;189000;3829.42767295597;5166.70440251572;4009.96226415094;4013.20754716981;4993.89308176101;3868.57232704403;2457.5786163522;198.266434371196
-8647200;197100;4067.81081081081;5045.31081081081;4164.46621621622;4199.5945945946;4922.71621621622;3780.42567567568;2363.77702702703;199.595999752244
-8739000;238950;3857.6170212766;4966.95744680851;4039.77304964539;4023.24822695035;4808.54609929078;3605.51773049645;2227.19858156028;195.927860161426
-8698950;265950;3825.72413793103;5029.94252873563;4004.46551724138;3992.74137931034;4851.5;3514.37356321839;2164.29885057471;197.450169743695
-8726850;130500;3975.07352941176;4771.33823529412;4205.36764705882;4125.72794117647;4659.22794117647;3609.25;2250.08823529412;195.53793440939
-8719200;247050;3657.53012048193;4929.07228915663;3858.72891566265;3829.20481927711;4767.90361445783;3438.72289156626;2089.69277108434;197.28762627511
-8629200;196200;3281.87214611872;4713.09589041096;3400.74885844749;3441.7397260274;4687.78538812785;3347.25114155251;2000.04109589041;209.884784743837
-8747100;191700;4069.43870967742;4941.44516129032;4272.58064516129;4226.1935483871;4785.03225806452;3744.07096774194;2418.92903225806;197.112469089103
-8719650;132300;3790.41780821918;4590.95890410959;3967.32876712329;3931.77397260274;4572.71917808219;3481.30136986301;2214.67123287671;200.226856187567
-8754750;259200;3108.42592592593;3158.03703703704;3334.81481481481;3271.34567901235;3132.61728395062;2545.41975308642;1741.51851851852;197.182820923402
-8707050;166050;3902.68322981366;4713.03105590062;4092.98136645963;4054.21118012422;4625.23602484472;3590.5652173913;2261.91925465838;196.229371419859
-8655750;193950;3838.5306122449;4726.06802721088;3987.93197278912;3982.33333333333;4577.19047619048;3476.2380952381;2159.68707482993;196.253349794031
-8668350;167400;3417.60344827586;4564.74712643678;3579.25862068966;3580.87931034483;4512.59770114943;3324.62643678161;2056.33333333333;197.291439217727
-8709300;234000;3857.43333333333;4979.70555555556;4086.84444444444;4029.63333333333;4802.55555555556;3549.26111111111;2186.23333333333;196.05029311927
-8689050;258300;3490.04705882353;4760.21764705882;3689.14117647059;3674.70588235294;4562.13529411765;3340.77058823529;2032.19411764706;196.068045562591
-8676000;181350;3769.50340136054;4633.27210884354;3951.59183673469;3919.13605442177;4586.14965986395;3492.02721088435;2194.61224489796;197.369851854028
-8626950;194400;3133.35576923077;4521.44230769231;3257.65384615385;3294.15865384615;4508.94230769231;3229.89423076923;1938.64423076923;203.974513095368
-8666550;179550;3519.83233532934;4535.02994011976;3667.25748502994;3665.04790419162;4494.8502994012;3371.21556886228;2058.20958083832;195.963584730247
-8620650;198000;4265.05660377359;5196.59748427673;4361.81761006289;4378.81761006289;5007.37735849057;3685.1572327044;2255.25157232704;208.533803629216
-8681400;152550;4118.00746268657;4868.76865671642;4238.79104477612;4248.03731343284;4727.15671641791;3559.62686567164;2225.02985074627;197.056645176252
-8563500;161550;3805.96503496504;4521.26573426573;3916.13986013986;3880.3006993007;4422.27272727273;3194.81118881119;2031.28671328671;235.684969182226
-8671050;202500;3776.62111801242;4586.60869565217;3938.60869565217;3913.01863354037;4516.83850931677;3490.35403726708;2189.10559006211;196.749151725198
-8701650;201600;3789.79428571429;4831.59428571429;3959.56;3949.72571428571;4779.16571428571;3528.23428571429;2196.09714285714;198.775006186329
-8692200;118350;3731.26470588235;4637.46470588235;3869.31764705882;3853.75294117647;4520.49411764706;3190.80588235294;1958.31764705882;216.481653495977
-8634600;121950;3286.08173076923;4480.70673076923;3296.19711538462;3378.67307692308;4688.02403846154;3517.67788461538;2239.72115384615;239.806403574426
-8588700;44100;2317.96858638743;4227.80628272251;2386.92670157068;2482.15183246073;4113.77486910995;2617.48691099476;1474.10471204188;225.783913355011
-8568450;169650;3678.1875;4757.4375;3798.075;3789.01875;4684.61875;3253.63125;1990.5;237.186975291159
-8707950;141750;4226.5945945946;4890.62162162162;4384.16216216216;4356.43243243243;4833.04504504505;3600.9009009009;2268.4954954955;199.831087157743
-8584650;182250;2503.44396551724;4118.45689655172;2571.15086206897;2640.20689655172;4141.15086206897;2950.09051724138;1784.47844827586;223.97625398645
-8725950;252450;3887.14556962025;5010.81012658228;4094.43670886076;4055.35443037975;4868.29113924051;3559.96835443038;2164.8164556962;196.736972742516
-8731800;243450;3882.75641025641;4960.67948717949;4119.19871794872;4058.38461538462;4809.32692307692;3561.16666666667;2195.53846153846;195.93017400905
-8688600;250650;3657.09239130435;4793.95108695652;3833.13043478261;3827.01086956522;4681.55434782609;3405.5652173913;2087.88586956522;196.627804152821
-8713800;175950;3929.66091954023;4845.60344827586;4119.06896551724;4076.80459770115;4745.37931034483;3670.12643678161;2301.83908045977;196.289656351088
-8667000;187200;4314.98601398601;4985.42657342657;4452.16783216783;4439.51048951049;4884.09090909091;3707.32167832168;2318.23076923077;197.268977137417
-8622900;97200;3155.70588235294;4184.93582887701;3239.80748663102;3242.17647058824;4195.79144385027;2930.25668449198;1816.8128342246;237.735045146892
-8637750;240750;4197.99346405229;5071.99346405229;4319.92156862745;4335.67973856209;4898;3670.85620915033;2221.77777777778;195.915846113635
-8590500;53100;2378.63636363636;4207.31016042781;2452.60427807487;2543.86631016043;4156.39037433155;2773.14973262032;1609.72727272727;218.220074486794
-8701650;136800;4379.9595959596;5037.59595959596;4505.43434343434;4504.45454545455;4838.94949494949;3616.57575757576;2228.39393939394;196.290021404853
-8685450;173700;3660.90857142857;4622.99428571429;3832.34857142857;3813.00571428571;4582.39428571429;3471.84;2177.43428571429;198.325590769697
-8558100;175050;3715.8125;4380.25;3829.4375;3781.25625;4342.775;3140.93125;1977.03125;235.493847130692
-8692200;220950;3665.20710059172;4730.71597633136;3857.22485207101;3829.23668639053;4613.43786982249;3436.65680473373;2137.7573964497;196.754867096119
-8649450;208350;3061.96698113208;4544.49528301887;3215.06603773585;3245.33490566038;4427.04245283019;3190.08490566038;1864.45754716981;197.455677139941
-8664300;146250;3698.52906976744;4837.52325581395;3847.74418604651;3853.90697674419;4661.26744186046;3375.68023255814;2021.27325581395;196.577026818019
-8631900;200700;3426.31;4698.425;3552.18;3582.625;4626.125;3407.21;2054.225;197.58288675188
-8730450;191250;3873.61538461538;4900.15976331361;4100.58579881657;4032.44378698225;4774.27218934911;3686.23668639053;2342.54437869823;196.770217059733
-8609400;93600;3076.17105263158;4361.375;3214.59210526316;3211.06578947368;4306.20394736842;2797.38157894737;1661.19736842105;235.361732889201
-8606250;222750;3283.74345549738;4327.93717277487;3374.6335078534;3391.29319371728;4304.0942408377;3183.64921465969;1912.13089005236;208.241591668782
-8697600;216900;3720.10714285714;4743.05357142857;3894.69047619048;3874.67261904762;4644.9880952381;3485.5119047619;2185.04166666667;197.65178478725
-8684550;137700;3525.5376344086;4838.53225806452;3651.54838709677;3685.9623655914;4794.51075268817;3432.85483870968;2127.75806451613;209.246184157212
-8580600;152100;2910.02202643172;3997.39207048458;2928.21585903084;2991.77533039648;4171.0308370044;3157.92070484582;1949.23788546256;232.485326993026
-8659800;192150;3974.4025974026;4809.42857142857;4102.87662337662;4115.36363636364;4737.77272727273;3551.50649350649;2215.85714285714;197.948807482717
-8716500;143100;3941.23255813953;4708.28682170543;4119.56589147287;4087.78294573643;4660.79069767442;3581.53488372093;2272.36434108527;198.106494061879
-8618400;73350;3419.376;4185.896;3554.952;3502.44;4072.536;2791.784;1729.52;234.17963402263
-8708850;192600;3683.28877005348;4613.77540106952;3874.1550802139;3840.21390374332;4549.75935828877;3442.40106951872;2161.7807486631;197.253707651215
-8682300;193050;3677.81097560976;4529.90853658537;3878.7256097561;3830.7743902439;4390.42682926829;3395.2012195122;2116.96951219512;195.316013623465
-8677350;269550;3415.57062146893;4686.27683615819;3605.57627118644;3592.87005649718;4516.83050847458;3224.61016949153;1959.79661016949;196.807803741637
-8652600;149850;4135.9802631579;4955.1052631579;4236.61842105263;4255.2302631579;4841.36184210526;3591.21710526316;2221.59210526316;201.742822233424
-8692200;279450;3666.29714285714;4314.96;3831.2;3815.80571428571;4173.13714285714;3081.71428571429;1934.36571428571;197.275431797022
-8580150;182700;3104.58149779736;4344.54625550661;3153.49779735683;3210.62114537445;4370.66960352423;3188.37004405286;2025.85462555066;232.047347029804
-8663400;186750;3731.17682926829;4690.25;3886.05487804878;3884.76219512195;4657.70731707317;3435.31097560976;2062.4512195122;196.430295601614
-8766450;156150;3851.39784946237;4978.4247311828;4002.09677419355;4004.08064516129;4889.86559139785;3909.40322580645;2584.61827956989;201.814385636056
-8671050;150300;4325.24409448819;5154.33858267717;4453.30708661417;4445.86614173228;4983.94488188976;3656.14173228346;2250.77165354331;204.157671340954
-8742150;178200;4136.6329113924;5040.83544303797;4339.96835443038;4283.12025316456;4958.80379746835;3880.01265822785;2502.91139240506;199.849062074735
-8595000;84150;3965.28099173554;4872.21487603306;4109.33884297521;4078.19834710744;4662.23140495868;3193.42975206612;1949.42148760331;230.448910512922
-8675550;134100;3889.46198830409;4998.70175438596;4018.44444444444;4030.64912280702;4855.21637426901;3463.81286549708;2106.26315789474;206.783968970457
-8717400;231300;3899.89759036145;5127.82530120482;4094.5843373494;4082.4156626506;4874.30120481928;3655.73493975904;2263.45180722892;194.776516716247
-8767350;159750;3496.28901734104;4916.88439306358;3657.93641618497;3665.69942196532;4826.07514450867;3684.24855491329;2390.84971098266;202.669629879607
-8582400;150750;3130.4212962963;4218.28703703704;3190.94907407407;3235.23611111111;4296.46759259259;3138.33333333333;1968.11111111111;230.787858886155
-8662050;121500;2809.79310344828;3831.02955665025;2874.78325123153;2912.35467980296;4082.4039408867;3064.69950738916;1953.35960591133;228.917323039099
-8685000;173700;3664.06936416185;4613.39884393064;3852.46242774566;3819.95375722543;4546.1387283237;3464.77456647399;2160.9710982659;196.500970838432
-8586900;136800;3689.64197530864;4368.55555555556;3762.90740740741;3739.08641975309;4417.01234567901;3300.08641975309;2069.05555555556;237.81640725604
-8677800;212850;3601.26946107784;4538.65269461078;3783.20359281437;3752.09580838323;4434.2754491018;3436.88023952096;2162.94610778443;195.992088542705
-8621550;222750;3554;4437.73846153846;3675.7641025641;3673.22564102564;4434.82564102564;3256.07179487179;2026.6358974359;209.963567582795
-8626950;142200;2412.41772151899;3925.36286919831;2432.57383966245;2545.23206751055;3976.16455696203;2836.52742616034;1706.3417721519;220.911262641985
-8668350;151200;4052.06535947712;4952.92156862745;4166.96078431373;4191.96732026144;4802.09150326797;3499.92156862745;2124.57516339869;197.313965453815
-8596800;99450;3827.29090909091;4460.04545454545;3997.35454545455;3896.96363636364;4267.34545454545;2978.94545454545;1831.68181818182;234.043435974035
-8562150;180450;3407.61931818182;4490.21590909091;3489.91477272727;3511.34090909091;4467.63068181818;3207.25;1962.35227272727;231.55154922799
-8725950;153450;3920.12582781457;4796.39072847682;4083.54304635762;4068.13245033113;4729.90728476821;3697.98675496689;2360.35099337748;199.734384703517
-8760600;192150;3979.97058823529;4911.96470588235;4180.01764705882;4146.71764705882;4743.92941176471;3687.15294117647;2389.24705882353;197.927363980934
-8716950;256050;3735.37037037037;4942.55555555556;3925.95061728395;3907.03086419753;4751.70987654321;3468.43827160494;2104.41975308642;196.126259051368
-8629200;215550;3757.10555555556;4732.06666666667;3870.59444444444;3881.96111111111;4651.41666666667;3435.89444444444;2123.43888888889;203.384072117283
-8663850;199350;3641.50581395349;4586.01162790698;3809.56976744186;3790.84302325581;4557.18604651163;3479.25581395349;2167.42441860465;197.422209012281
-8749800;256050;3862.38157894737;4854.26315789474;4052.06578947368;4019.76973684211;4686.32894736842;3453.80263157895;2202.98684210526;198.764757054682
-8605350;44550;2838.84916201117;4404.59776536313;2977.48044692737;2999.36312849162;4257.02234636872;2792.94972067039;1677.38547486034;221.935612051684
-8733600;173250;3741.87195121951;4816.03048780488;3960.69512195122;3900.2743902439;4795.5243902439;3689.39024390244;2344.82317073171;200.486145826048
-8703900;139500;3981.14876033058;4710.55371900826;4161.42148760331;4121.55371900826;4659.03305785124;3484.19834710744;2216.66115702479;199.497620611105
-8639100;112500;3433.08762886598;4480.86597938144;3474.12371134021;3510.28865979381;4496.15979381443;3330.39175257732;2108.51546391753;237.557773091065
-8586450;125550;3029.26943005181;4343.39896373057;3111.53367875648;3141.88082901554;4359.47668393782;3018.54404145078;1808.0621761658;237.484691911403
-8595000;162900;2387.72173913043;3932.07826086957;2359.7347826087;2502.73043478261;4215.80434782609;3085.52173913043;1867.08695652174;234.719267747478
