latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8721450;272700;2815.46982758621;3601.41379310345;2819.7025862069;2924.03017241379;3333.2974137931;2363.47844827586;1475.12068965517;202.952428624942
-8662500;116100;3393.28260869565;4511.20652173913;3437.19565217391;3490.07608695652;4499.51086956522;3311.53804347826;2063.33152173913;231.831491123447
-8679150;121500;3139.66822429907;4360.16355140187;3241.40654205607;3259.22429906542;4222.26635514019;2981.71962616822;1860.88785046729;223.165560791471
-8728650;185400;2883.76694915254;4457.50847457627;3024.12288135593;3061.50423728814;4245.11440677966;2978.70762711864;1796.68220338983;196.870979720309
-8588250;142650;3270.37948717949;4767.33333333333;3360.41538461538;3421.67692307692;4652.01025641026;3214.72307692308;1921.87692307692;218.270126975007
-8589150;96300;4235.09574468085;5025.64893617021;4390.53191489362;4347.67021276596;4754.41489361702;3413.8829787234;2092.52127659574;209.40930219219
-8725500;157050;2739.82926829268;4093.37804878049;2865.40650406504;2911.10569105691;3984.87804878049;2889.26422764228;1764.08536585366;196.765500768841
-8715150;265050;2826.44725738397;4381.16455696203;2917.38396624473;2991.83544303797;4154.72151898734;2943.40506329114;1808.77637130802;200.312543119781
-8676900;167850;2976.88524590164;4397.3237704918;3073.1393442623;3141.40163934426;4218.84836065574;2971.97131147541;1804.91803278689;196.943227976442
-8700750;175050;2553.96506550218;4056.01746724891;2652.55458515284;2720.34934497817;3968.97379912664;2728.06113537118;1618.37991266376;202.036527191019
-8669250;142200;3467.7572815534;4616.36893203883;3578.63106796117;3607.03883495146;4453.15048543689;3162.2572815534;1944.65048543689;205.558986832142
-8620200;156600;2612.22357723577;4013.01219512195;2635.59349593496;2742.34552845528;3901.4674796748;2865.78861788618;1773.75609756098;207.423473448335
-8597250;42300;2960.36470588235;4309.35294117647;3142.79411764706;3115.19411764706;4208.51176470588;3034.65882352941;1888.84705882353;200.323989921224
-8662950;228150;2733.60816326531;4085.02857142857;2838.09387755102;2895.34285714286;3924.80408163265;2830.24081632653;1681.7387755102;196.02259861999
-8631000;108900;3158.82828282828;4898.89393939394;3229.63131313131;3314.06565656566;4708.78282828283;3265.81818181818;2009.16666666667;226.835881736393
-8660700;169200;2787.53811659193;4280.13452914798;2889.06278026906;2950.69955156951;4174.7668161435;2951.533632287;1787.09417040359;200.319122976013
-8679150;129600;2788.47085201794;4450.09417040359;2901.95067264574;2955.48430493274;4322.62780269058;2882.63677130045;1680.22869955157;211.918426915882
-8598150;151650;2855.2025862069;4297.90517241379;2929.94396551724;2991.85344827586;4315.85344827586;3038.91379310345;1883.47413793103;227.600108141279
-8588700;154800;2409.62809917355;4062.03719008264;2455.09504132231;2535.35123966942;4008.01652892562;2739.69008264463;1632.42148760331;231.042813046347
-8599050;49050;3005.01212121212;4298.86060606061;3183.57575757576;3159.30909090909;4144.59393939394;2981.68484848485;1810.01212121212;196.716583838142
-8694900;276750;2681.17094017094;4087.3547008547;2763.04273504273;2850.49572649573;3882.84188034188;2745.08974358974;1647.94871794872;199.665518528658
-8620200;98550;3574.88700564972;4457.19209039548;3707.23163841808;3665.20338983051;4172.14124293785;2958.79096045198;1847.34463276836;227.460845241842
-8638200;139050;2894.31759656652;4505.29184549356;2959.39055793991;3037.14163090129;4385.41630901288;3053.87124463519;1849.51502145923;222.67285397171
-8636400;168750;3122.87445887446;4587.12121212121;3236.41991341991;3271.26406926407;4461.40692640693;3103.9696969697;1893.15584415584;217.2905964997
-8686350;101250;3317.65094339623;4464.29716981132;3411.94339622642;3435.39622641509;4318.88679245283;3062.14622641509;1914.53773584906;222.34154901187
-8674650;266850;2743.86425339366;4228.00904977376;2830.37104072398;2905.83257918552;4102.97285067873;2912.0814479638;1746.66968325792;199.058898121
-8739000;155250;2748.10970464135;4502.49367088608;2845.63713080169;2936.67510548523;4313.40928270042;3101.61181434599;1834.73839662447;194.877193447229
-8640000;86400;3309.05699481865;4882.15544041451;3396.44041450777;3454.84455958549;4733.43005181347;3348.81347150259;2094.46113989637;230.652047782483
-8620200;145350;2770.49350649351;4389.61904761905;2808.88744588745;2915.58008658009;4319.50216450216;3027.1038961039;1855.75324675325;221.958329985564
-8724150;274950;2750.29545454545;3960.72727272727;2834.37727272727;2919.54090909091;3617.24545454545;2493.82272727273;1518.29545454545;200.363336576276
-8594100;183600;2332.30588235294;3796.30196078431;2341.69803921569;2463.27843137255;3950.14509803922;2805.32941176471;1625.19607843137;224.8680907184
-8662950;135000;3461.9381443299;4562.31958762887;3574.8969072165;3585.19072164948;4425.57731958763;3151.85567010309;1984.83505154639;219.774282632478
-8648550;144450;3147.0787037037;4593.89814814815;3247.58333333333;3294.56481481481;4514.06944444444;3194.80092592593;1941.97222222222;215.071927706652
-8653950;162450;3570.04545454545;4768.06060606061;3666.16161616162;3700.29292929293;4544.86363636364;3290.28282828283;2057.80808080808;208.182368395966
-8664750;263250;2662.33474576271;4035.30084745763;2744.82203389831;2818.16101694915;3937.77966101695;2816.84322033898;1720.14830508475;201.365873769474
-8645850;102150;3519.2487804878;5114.74634146341;3571.90731707317;3662.50243902439;4831.6;3473.93658536585;2176.55609756098;216.702087456734
-8784900;182250;2885.09502262443;4286.86425339367;2963.97737556561;3046.28054298643;4159.74208144796;2937.71040723982;1848.65610859729;205.161894111289
-8627850;114750;2871.43119266055;4098.09633027523;2935.51376146789;2985.43119266055;4140.00917431193;3026.07339449541;1863.3623853211;223.133151759324
-8735400;130950;2605.55882352941;4055.34033613445;2733.60924369748;2775.1974789916;3936.52100840336;2769.23529411765;1645.33193277311;197.146549581487
-8678250;149400;3455.98611111111;4704.75925925926;3563.18055555556;3613.60185185185;4473.74537037037;3233.89814814815;1979.41203703704;197.650195213195
-8676000;134100;3475.51834862385;4632.16513761468;3588.49541284404;3618.20642201835;4440.33944954128;3233.0504587156;2023.60550458716;200.563810538794
-8646750;112050;3241.83248730964;5130.35532994924;3316.54314720812;3411.1421319797;4867.94923857868;3343.83248730964;2000.84263959391;215.275250300553
-8683200;158850;2613.89211618257;4042.78008298755;2732.56846473029;2774.26556016598;3852.89626556017;2732.80497925311;1600.78423236515;196.080994081795
-8623800;243450;3388.2025862069;4661.28879310345;3498.4525862069;3541.53017241379;4554.33620689655;3172.99137931034;1918.11637931034;208.412781578746
-8727750;151650;2612.28691983122;4123.15189873418;2734.04219409283;2786.44725738397;3956.3417721519;2825;1681.54430379747;196.133962592269
-8630550;199800;3006.86111111111;4481.62301587302;3064.80555555556;3156.05952380952;4314.52380952381;3103.40079365079;1877.04761904762;200.440084572587
-8743500;234000;3008.6301369863;4660.42922374429;3104.52054794521;3180.91780821918;4434.53424657534;3068.00456621005;1856.49315068493;201.730740202369
-8629200;175950;3613.50869565217;4775.39130434783;3665.59565217391;3729.96956521739;4742.11739130435;3513.77826086957;2187.07391304348;221.519310654993
-8743500;166950;2916.86147186147;4472.31601731602;3030.06493506494;3091.14718614719;4321.71428571429;3134.20779220779;1884.62337662338;195.290843074131
-8667900;229500;2650.81196581197;3976.11111111111;2745.05982905983;2804.61965811966;3952.16239316239;2783.25213675214;1708.59829059829;205.185345832046
-8752050;149850;2909.670781893;4486.27572016461;3012.09465020576;3077.39094650206;4405.2962962963;3141.3621399177;1916.08641975309;202.158349948061
-8694900;211500;2581.65178571429;4041.4375;2626.33928571429;2733.42857142857;3844.14285714286;2754.04910714286;1668.77678571429;201.269252632892
-8731350;237150;2838.44491525424;4434.30084745763;2943.56779661017;3002.95762711864;4206.68220338983;2985.6906779661;1817.42372881356;198.4507981509
-8636400;235350;2549.68333333333;4157.72083333333;2641.6875;2714.74166666667;4011.21666666667;2746.8875;1599.42083333333;200.895606591309
-8618400;175500;2264.42264150943;3605.36226415094;2255.39245283019;2386.33962264151;3783.34716981132;2832.7358490566;1682.14339622642;215.193666264971
-8748900;217350;2520.91525423729;3813.90254237288;2610.59322033898;2689.12288135593;3636.28389830508;2621.28813559322;1632.94915254237;200.517416148448
-8698950;111150;3471.86666666667;4639.3;3576.80952380952;3605.66666666667;4446.31904761905;3141.22857142857;1940.39047619048;210.269548537235
-8692650;270900;2605.98340248963;4391.7468879668;2696.19917012448;2791.00414937759;4203.09128630705;2860.60995850622;1686.4979253112;200.282876434046
-8615700;66150;4488.6;5028.1875;4664.3625;4580.8;4712.025;3398.675;2054.8125;210.213627095097
-8614800;218700;3150.29268292683;4585.32113821138;3244.67886178862;3310.9918699187;4476.03658536585;3100.08536585366;1810.65447154472;201.313980496298
-8638200;75150;3456.32972972973;4962.86486486487;3534.98378378378;3600.88648648649;4692.94054054054;3312.34594594595;2049.33513513514;213.949910057034
-8736300;134100;2844.7577092511;4175.79735682819;2967.46696035242;3002.7268722467;4005.93392070485;2896.30837004405;1743.57709251101;195.936769771838
-8748900;172350;2759.46902654867;4475.93362831858;2868.48230088496;2938.65486725664;4288.32300884956;3045.91592920354;1861.8407079646;197.908608579718
-8645400;232650;3699.22596153846;4732.84615384615;3773.87980769231;3833.43269230769;4557.73076923077;3317.12980769231;2052.04807692308;202.652491449472
-8766900;184050;2949.96536796537;4792.96103896104;3031.08658008658;3137.64502164502;4495.67965367965;3221.07792207792;1941.34632034632;195.623565971284
-8648100;224100;3750.46634615385;4702.98076923077;3826.1875;3881.23076923077;4489.41826923077;3306.69711538462;2072.27884615385;202.081288837055
-8577450;171450;2838.88837209302;4334.88372093023;2915.2976744186;2972.23720930233;4146.17209302326;2943.7488372093;1823.50697674419;213.120439232663
-8729100;254250;2780.99118942731;4479.46255506608;2894.40969162996;2958.16299559471;4208.94273127753;2923.59911894273;1753.41850220264;197.926415932252
-8742600;263700;3200.37333333333;4379.45777777778;3314.21777777778;3343.06666666667;4225.78222222222;3001.89777777778;1845.31111111111;203.339239517974
-8632350;98550;3204.715;4551.695;3288.51;3328.025;4369.965;3083.585;1920.895;224.581317592829
-8793450;186750;2320.76211453745;2487.95154185022;2470.06167400881;2494.18061674009;2383.71806167401;1965.79735682819;1377.01321585903;200.97725995829
-8605350;147150;2967.77674418605;4360.18139534884;3030.41860465116;3097.33953488372;4268.66976744186;3016.04186046512;1868.42790697674;222.612423294867
-8696700;249300;2692.83333333333;4607.80769230769;2778.43162393162;2877.67094017094;4295.00427350427;3119.10683760684;1839.98290598291;196.091826003666
-8570700;161100;3612.86387434555;4834.29319371728;3713.76963350785;3736.29319371728;4702.47120418848;3252.76439790576;1986.19895287958;234.31100627206
-8611200;123750;3349.32338308458;4768.21890547264;3441.07462686567;3484.06965174129;4574.46766169154;3218.30845771144;1955.8407960199;218.780562695053
-8609400;63450;4292.31683168317;4968.05940594059;4466.66336633663;4414.71287128713;4568.52475247525;3330.87128712871;2003.51485148515;195.929786410418
-8689500;256050;2708.78222222222;4351.04;2793.95111111111;2876.64444444444;4269.63555555556;2976.64444444444;1806.70222222222;207.27825940571
-8734050;189900;2841.18367346939;4507.1387755102;2975.95510204082;3021.11836734694;4325.47346938776;2991.28163265306;1781.91836734694;197.337904146613
-8736750;222300;2877.15350877193;4349.14912280702;2966.71052631579;3042.78947368421;4183.57456140351;2967.65350877193;1810.18859649123;199.945473338256
-8658900;148050;3968.56218905473;4977.1144278607;4037.19402985075;4086.13432835821;4801.83084577114;3515.30845771144;2219.4328358209;216.743747254248
-8555400;177300;4046.28472222222;4739.03472222222;4197.32638888889;4129.3125;4422.8125;3227.40277777778;1984.67361111111;217.405071679569
-8613450;56250;3880.14545454545;4780.73636363636;4067.41818181818;4023.92727272727;4568.64545454545;3147.43636363636;1844.97272727273;201.262205530408
-8640900;171900;3256.41630901288;4686.9313304721;3339.04291845494;3397.72961373391;4656.19313304721;3310.81545064378;2011.97854077253;227.470556017692
-8633250;109800;3380.63366336634;4950.37128712871;3445.49504950495;3521.59900990099;4799.11881188119;3408.68811881188;2131.4801980198;230.655914329247
-8585550;109350;3695.0780141844;4547.4609929078;3838.18439716312;3795.41134751773;4466.73758865248;3154.78014184397;1947.14184397163;231.702462971887
-8570250;151650;3558.87362637363;4549.41208791209;3713.23076923077;3668.23626373626;4290.92857142857;3019.07142857143;1884.16483516484;223.432893756031
-8751150;241200;2927.95283018868;4478.67452830189;3017.23113207547;3089.43396226415;4214.12264150943;2954.87264150943;1811.02358490566;201.188240143748
-8698050;190800;2617.33333333333;4259.93859649123;2697.91666666667;2790.74122807018;4093.5350877193;2889.62280701754;1708.09210526316;196.924589244355
-8764650;189450;2977.14027149321;4659.78733031674;3069.53846153846;3155.30316742081;4381.1221719457;3147.9592760181;1904.5520361991;195.970576991056
-8719200;270000;2592.56194690265;3732.47345132743;2649.40707964602;2742.53982300885;3486.76991150442;2436.61946902655;1501.97345132743;195.497967928517
-8607600;144000;2941.28703703704;4424.49074074074;2994.48148148148;3075.38888888889;4246.74537037037;3054.78240740741;1855;206.83171174266
-8609850;211950;3348.80722891566;4573.28112449799;3397.78313253012;3473.86746987952;4411.13253012048;3168.40963855422;1929.96787148594;209.300733899023
-8584200;86400;3831.98260869565;4722.42608695652;3998.89565217391;3968.64347826087;4538.08695652174;3235.51304347826;2007.10434782609;203.038485074228
-8624250;193500;2709.69105691057;4388.05284552846;2783.89837398374;2878.13008130081;4284.10975609756;2920.43495934959;1700.71544715447;205.718289992671
-8581950;180450;2858.44690265487;4392.39380530973;2940.48230088496;2988.95132743363;4254.46902654867;3004.92477876106;1870.30973451327;225.706789279322
-8597250;63450;3463.57446808511;4481.95035460993;3606.85815602837;3610.00709219858;4346.47517730496;3148.82269503546;1966.7304964539;199.130167562923
-8718750;231750;2787.10460251046;4523.35146443515;2918.52719665272;2979.35146443515;4236.61924686192;2912.16317991632;1740.78661087866;197.019216080291
-8702100;126450;3892.65363128492;4792.88268156425;3992.33519553073;4014.4748603352;4604.84916201117;3318.45810055866;2056.74301675978;208.013136151539
-8651700;230400;3053.84388185654;4178.9746835443;3146.99156118143;3198.08860759494;4062.15611814346;2978.79746835443;1878.18143459916;201.181109522138
-8665650;196650;3107.08108108108;4302.84234234234;3185.0990990991;3255.66666666667;4133.63963963964;2962.52252252252;1809.45945945946;201.300537737985
-8706600;199800;2672.38626609442;4198;2758.69098712446;2838.65236051502;4008.68669527897;2886.86266094421;1758.03862660944;198.053037003224
-8657100;134550;3694.38650306748;4952.30061349693;3796.31901840491;3834.64417177914;4831.8527607362;3446.61963190184;2151.08588957055;221.823983947521
-8633700;132300;3164.93043478261;4758.44782608696;3201.62173913043;3307.78260869565;4694.2;3373.36956521739;2088.1347826087;224.083319254785
-8617500;148050;2970.28947368421;4468.28947368421;3007.18859649123;3095.59210526316;4453.58333333333;3111.57894736842;1876.97807017544;234.094256398121
-8603550;71100;4464.41666666667;5213.32407407407;4602.07407407407;4588.55555555556;4873.05555555556;3569.14814814815;2233.34259259259;198.399321977367
-8632350;187650;2736.30923694779;4510.65863453815;2838.38955823293;2929.84337349398;4470.32931726908;3065.27309236948;1772.01606425703;199.411279967772
-8636850;121500;3487.50462962963;4849.27314814815;3514.51851851852;3607.61111111111;4636.66666666667;3451.65277777778;2175.2037037037;214.791324295611
-8572050;152550;3213.75257731959;4468.42783505155;3333.4381443299;3331.64432989691;4219.27835051546;2970.97422680412;1810.0824742268;218.932898667595
-8708400;229950;2791.07142857143;4523.09663865546;2908.52521008403;2974.6218487395;4329.16806722689;2990.57142857143;1803.01260504202;198.895393684735
-8727300;184950;2860.08713692946;4482.17427385892;3001.02904564315;3036.82157676349;4273.27385892116;2984.14107883817;1783.02489626556;196.654844038062
-8627850;194400;2828.78346456693;4567.41732283465;2873.85039370079;2991.44488188976;4501.04724409449;3121;1851.11811023622;214.562212955252
-8595900;41850;2987.87283236994;4430.02312138728;3128.9710982659;3141.26589595376;4384.75722543353;3141.49132947977;1948.72832369942;207.424561867971
-8691300;192150;2467.68584070796;3961.78761061947;2545.88938053097;2629.20353982301;3827.3982300885;2722.37610619469;1625.58849557522;199.685607902204
-8692200;284850;2655.85294117647;3762.71848739496;2739.04201680672;2815.52521008403;3629.63865546218;2532.4243697479;1537.83613445378;199.636447116855
-8660700;163350;3090.97356828194;4450.90308370044;3162.69603524229;3242.6563876652;4260.20264317181;3073.62114537445;1891.69162995595;196.806145788273
-8746200;225900;2764.36403508772;4376.09649122807;2877.27192982456;2942.11842105263;4104.45175438596;2893.05701754386;1745.4649122807;197.15011476526
-8749800;269100;2405.00456621005;2720.83561643836;2567.17808219178;2561.30593607306;2600.26484018265;2072.57534246575;1414.88127853881;200.926871340258
-8743950;141750;2801.88333333333;4453.41666666667;2881.43333333333;2968.05416666667;4320.725;3138.91666666667;1865.82916666667;196.332406599117
-8770950;169200;2910.28193832599;4826.92070484581;2978.64317180617;3101.53303964758;4458.12334801762;3156.49339207048;1870.43612334802;195.063363952606
-8685000;292500;2736.66816143498;3842.88340807175;2803.69058295964;2900.59192825112;3558.29596412556;2514.06278026906;1582.23766816144;195.859371630072
-8653050;216450;3207.17647058824;4403.35746606335;3299.98190045249;3348.59728506787;4282.48416289593;2983.2036199095;1810.54298642534;207.592347290888
-8780400;187650;3147.61711711712;4539.22972972973;3245.8018018018;3309.18918918919;4278.95495495495;3109.38738738739;1922.75225225225;197.661369530559
-8690400;114750;3338.95833333333;4683.41203703704;3438.45833333333;3486.87037037037;4488.11574074074;3172.96296296296;1939.30555555556;204.432357508831
-8639100;121050;3470.42857142857;4847.14795918367;3524.93367346939;3594.84693877551;4721.2193877551;3427.66326530612;2182.4387755102;229.576258920358
-8712450;254700;2752.26359832636;4506.46443514644;2869.78242677824;2934.82008368201;4313.08786610879;2968.60251046025;1759.1589958159;197.877131906784
-8662950;142200;3923.04278074866;5050.47593582888;4014.53475935829;4054.25668449198;4715.73796791444;3539.32620320856;2201.46524064171;196.688939188325
-8733150;179550;2898.35294117647;4543.37394957983;3031.16386554622;3078.74369747899;4320.59243697479;3076.2268907563;1836.45378151261;195.317088241743
-8610300;96750;4055.07070707071;4799.63636363636;4193.28282828283;4156.15151515152;4505.13131313131;3315.9494949495;2066.35353535354;207.079155414225
-8689500;229050;2740.44594594595;4203.82432432432;2823.1981981982;2905.38288288288;4004.67567567568;2905.71171171171;1797.6036036036;198.836670743756
-8643600;197550;3370.97797356828;4783.46696035242;3413.18942731278;3525;4627.59030837004;3364.89427312775;2066.54625550661;203.75412893518
-8739000;211050;2702.53112033195;4194.27385892116;2811.27800829876;2867.00414937759;4070.50622406639;2836.29045643154;1739.38174273859;202.816767479589
-8682750;106650;3675.71676300578;4656.80346820809;3789.27167630058;3782.64739884393;4552.67052023121;3212.12716763006;2038.15028901734;235.349853169181
-8689500;230850;2743.16883116883;4207.52380952381;2833.99567099567;2911.329004329;4115.89177489177;2929.77489177489;1796.06493506494;201.250460355865
-8647200;86400;3423.61139896373;4962.36787564767;3506.31606217617;3555.13989637306;4722.52331606218;3352.65284974093;2068.63212435233;226.813232940657
-8652150;160650;4128.36111111111;5123.33333333333;4193.93888888889;4246.61111111111;4817.34444444444;3588.18888888889;2250.50555555556;200.793849719152
-8613450;206550;2957.15725806452;4435.92338709677;3002.41532258065;3098.87903225806;4313.07661290323;3037.77419354839;1815.5685483871;208.516464513661
-8774100;175050;2896.15652173913;4617.00434782609;2983.13043478261;3076.91739130435;4363.00869565217;3026.6347826087;1803.2347826087;197.873627736737
-8651250;222750;3287.75113122172;4433.0814479638;3380.02262443439;3425.19457013575;4266.76470588235;3087.73303167421;1917.74660633484;202.804819520729
-8729100;212400;2773.27004219409;4292.94514767932;2860.55696202532;2933.3417721519;4088.77215189873;2921.96202531646;1790.79324894515;199.948732133686
-8644950;213300;2585.69795918367;4173.53469387755;2681.37551020408;2752.13469387755;4100.82040816327;2783.11020408163;1641.67755102041;205.38174812362
-8728650;150750;2729.194092827;4239.32489451477;2853.26160337553;2901.68776371308;4083.7805907173;2936.51476793249;1762.81856540084;196.022513376918
-8573400;154800;3140.69444444444;4429.29166666667;3258.4212962963;3268.78240740741;4277.47685185185;2967.03240740741;1808.62962962963;222.074733876345
-8694900;171000;2831.62337662338;4316.41558441558;2926.72727272727;2999.09956709957;4177.93939393939;2958.99567099567;1784.52813852814;198.572988319792
-8728650;265950;2911.32558139535;4465.5488372093;3037.71627906977;3089.13023255814;4268.56279069767;2959.86976744186;1808.66976744186;199.754718638766
-8640450;77850;3734.875;4969.30208333333;3839.72395833333;3866.16666666667;4670.984375;3365.80729166667;2119.83854166667;210.156592596242
-8661600;217800;3209.34763948498;4316.330472103;3296.59656652361;3350.69957081545;4222.12017167382;3028.18454935622;1890.21030042918;205.026691770982
-8604450;126450;3553.93181818182;4939.85795454545;3641.99431818182;3687.36931818182;4740.82386363636;3432.10227272727;2136.01704545455;215.178612360799
-8617500;76050;4170.71111111111;4873.84444444444;4289.87777777778;4264.47777777778;4651.27777777778;3299.41111111111;2069.87777777778;230.337281887699
-8559450;166050;3885.45185185185;4768.67407407407;4040.17777777778;3996.77037037037;4617.88148148148;3212.78518518519;1989.84444444444;230.713524616696
-8670600;139500;3213.02222222222;4442.92;3321.63111111111;3341.14666666667;4289.16;3036.57333333333;1865.6;213.868051744877
-8653050;188550;3361.25;4415.66346153846;3442.46634615385;3485.125;4273.75;3110.95192307692;1949.24519230769;207.20359324937
-8596800;100800;4283.33944954128;4869.22018348624;4431.22018348624;4368.96330275229;4566.38532110092;3283.93577981651;2005.5871559633;218.881048187944
-8665650;161550;2555.19246861925;4382.42259414226;2631.17154811715;2746.56485355649;4281.24267782427;2942.12133891213;1672.96652719665;198.025738296389
-8644950;113400;3405.48148148148;5125.2328042328;3459.16402116402;3560.15873015873;4884.86243386243;3388.87830687831;2071.32275132275;225.116215281587
-8643600;89550;3334.60406091371;4782.72081218274;3397.77157360406;3464.2538071066;4601.84771573604;3338.08121827411;2076.99492385787;218.710848822031
-8652600;169200;3244.32894736842;4535.81578947368;3339.91666666667;3386.04824561404;4424.18859649123;3148.19736842105;1953.45175438596;210.834468854635
-8721900;223200;2810.13157894737;4462.94736842105;2918.86403508772;2981.8201754386;4219.60087719298;2952.65789473684;1763.64473684211;197.408784724933
-8644950;152550;3232.64545454545;4573.89090909091;3309.31818181818;3372.27272727273;4502.30454545455;3206.84090909091;1990.18636363636;217.148730971197
-8612100;59400;3882.6814159292;4795.86725663717;4037.46017699115;4011.24778761062;4492.93805309734;3098.30973451327;1794.27433628319;203.789198667646
-8685900;148500;3667.50261780105;4926.11518324607;3744.89528795812;3822.96335078534;4669.50785340314;3406.14659685864;2084.0942408377;197.086997123541
-8649000;97200;3337.24630541872;4960.27586206897;3397.42857142857;3482.54187192118;4681.14778325123;3384.69950738916;2102.8078817734;207.973907048453
-8565750;162900;3326.87861271676;4455.48554913295;3450.61271676301;3440.21965317919;4330.62427745665;2987.45664739884;1814.09826589595;230.159798163851
-8615250;145800;2892.35714285714;4378.01339285714;2929.73660714286;3021.14732142857;4361.46428571429;3051.22767857143;1850.87946428571;231.308781140962
-8698050;247050;2659.54700854701;4528.57264957265;2750.7735042735;2838.54700854701;4318.54273504274;3016.25213675214;1790.76923076923;197.50100340467
-8724600;225450;2806.29074889868;4479.96475770925;2915.15859030837;2979.21145374449;4278.04405286344;2961.64317180617;1773.79735682819;199.555655465103
-8608500;136350;3839.20786516854;5074.62921348315;3888.65168539326;3963.46629213483;4989.21348314607;3583.62921348315;2255.43258426966;234.452515104082
-8638650;136800;3012.18894009217;4730.54377880184;3066.28110599078;3161.18894009217;4610.30414746544;3191.34562211982;1915.98617511521;226.770521842284
-8778600;193950;3125.38497652582;4408.9765258216;3231.33802816901;3282.79342723005;4222.43661971831;3045.62910798122;1915.15023474178;200.738047567429
-8621100;104400;3354.01578947368;4534.18421052632;3479.22105263158;3477.41578947368;4358.92105263158;3071.51578947368;1929.63157894737;222.632997977781
-8625150;200250;3121.32034632035;4520.04329004329;3188.65800865801;3261.19913419913;4365.26406926407;3074.90476190476;1863.62770562771;204.905138169957
-8649900;237150;2638.05349794239;4015.92181069959;2733.0658436214;2799.86008230453;3937.14814814815;2796.18930041152;1705.32510288066;201.108064466712
-8642700;151200;2909.27659574468;4495.46382978723;2987.28510638298;3064.88936170213;4421.12340425532;3109.85531914894;1876.38723404255;212.110604913453
-8614350;53100;4169.01739130435;5034.66956521739;4354.54782608696;4311.50434782609;4717.06956521739;3301.24347826087;1948.53043478261;199.595498556125
-8650350;137700;3751.22395833333;4819.22395833333;3837.27083333333;3867.32291666667;4649.53125;3329.171875;2100.04166666667;225.929554449893
-8630100;220050;2826.8683127572;4279.44444444444;2901.80658436214;2973.88477366255;4094.48971193416;2836.56378600823;1697.46502057613;205.046256939801
-8733150;136800;2745.62608695652;4111.68695652174;2865.61739130435;2905;3968.80869565217;2847.54782608696;1715.48260869565;197.136729890598
-8723700;161550;2842.92083333333;4342.90416666667;2958.58333333333;3009.24166666667;4145.89166666667;3040.64166666667;1842.5625;195.818599829762
-8729100;160200;2818.24166666667;4354.925;2938.00416666667;2991.13333333333;4215.82916666667;3061.87083333333;1855.75833333333;196.088585289224
-8624700;166500;2259.19157088123;3651.04597701149;2277.81609195402;2398.81609195402;3699.62835249042;2711.2337164751;1582.26436781609;205.215444925159
-8671500;190800;2949.80444444444;4164.34666666667;3040.70666666667;3095.81333333333;4035.16888888889;2926.46666666667;1793.80888888889;190.709998078391
-8712000;233100;2744.65254237288;4423.45338983051;2857.48305084746;2917.61016949153;4246.90677966102;2945.93644067797;1764.00423728814;199.344067381953
-8695350;153000;3369.05759162304;4383.82722513089;3495.61256544503;3515.65968586387;4213.00523560209;3007.70157068063;1818.02617801047;198.136116965793
-8621100;202500;3732.00921658986;4782.92165898618;3776.96774193548;3850.05529953917;4582.8202764977;3343.75115207373;2081.58986175115;209.866745345623
-8662500;151650;2961.27038626609;4531.11587982833;3057.24463519313;3131.03862660944;4451.4635193133;3114.92703862661;1844.88412017167;201.188700689056
-8679150;194850;2809.32489451477;4080.98734177215;2900.02953586498;2960.83544303797;4027.25738396624;2912.79324894515;1820.57805907173;204.201495940777
-8671500;134550;3358.21078431373;4545.85294117647;3454.24019607843;3482.61764705882;4328.02450980392;3105.69117647059;1944.63235294118;211.23714651729
-8722800;124200;2425.80821917808;3962.89497716895;2553.1095890411;2601.95433789954;3757.28767123288;2631.48401826484;1521.899543379;195.806704892275
-8697600;139500;3427.3512195122;4871.71219512195;3558.20487804878;3607.4243902439;4649.20487804878;3290.85853658537;1979.25365853659;197.16416243784
-8718750;123750;3189.85853658537;4376.99024390244;3279.69268292683;3332.29268292683;4236.82926829268;3043.91707317073;1864.05365853659;201.984662822872
-8731350;159750;2833.89121338912;4435.81589958159;2938.96652719665;3005.59414225941;4244.38075313808;3083.74476987448;1840.3640167364;194.993751815734
-8689050;122850;2608.13924050633;4278.24894514768;2718.05063291139;2779.29957805907;4153.32489451477;2763.32067510549;1607.59493670886;207.258985719618
-8668800;211500;2662.35918367347;3969.25714285714;2746.22857142857;2818.8612244898;3859.5387755102;2747.85714285714;1678.99591836735;201.26290591989
-8587350;115200;3556.59230769231;4376.85384615385;3704.54615384615;3658.46153846154;4261.4;2992.46923076923;1842.19230769231;227.638846606871
-8667450;250650;2687.90598290598;4059.92735042735;2764.13675213675;2844.09829059829;3934.76923076923;2814.0811965812;1706.73931623932;200.697481310362
-8683650;176400;2722.70292887029;4144.92050209205;2820.84518828452;2889.63179916318;4050.96652719665;2821.2050209205;1717.82845188285;202.10671538607
-8656650;176400;3588.71219512195;4659.8243902439;3664.93658536585;3717.11707317073;4424.91219512195;3240.79512195122;2003.40975609756;201.447478006974
-8619300;217800;3512.65800865801;4616.31168831169;3578.11255411255;3633.77056277056;4500.80086580087;3213.90043290043;1972.16017316017;216.703058849965
-8745300;148050;2743.51012145749;4482.5020242915;2839.03643724696;2919.83805668016;4312.84210526316;3096.17004048583;1824.05263157895;195.152383431471
